display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
1,2,Logistics,0,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,1363.1651145647752,4206.191003219659
1,2,Logistics,0,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,25302.763623365634,56406.23405074768
1,2,Logistics,0,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,26170.42948510006,57500.07782644833
1,2,Logistics,0,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,27504.259953135966,59337.01577105009
1,2,Logistics,0,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,29772.83656263429,62247.97356317159
1,2,Logistics,0,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,29788.354030455546,63102.95531852363
1,2,Logistics,0,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,821.681183350833,2189.6148454657487
1,2,Logistics,0,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,917.1896287436231,2240.734975215569
1,2,Logistics,0,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,918.5153513604848,2293.609668659377
1,2,Logistics,0,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,939.2922247174961,2249.108098709367
1,2,Logistics,0,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,994.4345243563309,2415.201292458641
1,2,Logistics,0,,00,000,34620,Muncie MSA,2019,000000,,1,1,504.0960353522589,1799.2030922273048
1,2,Logistics,0,,00,000,34620,Muncie MSA,2020,000000,,1,1,472.599030194922,1806.8581693805772
1,2,Logistics,0,,00,000,34620,Muncie MSA,2021,000000,,1,1,450.48398298428003,1758.68702499474
1,2,Logistics,0,,00,000,34620,Muncie MSA,2022,000000,,1,1,437.32931867180673,1730.4400730698699
1,2,Logistics,0,,00,000,34620,Muncie MSA,2023,000000,,1,1,423.6979023436461,1708.9264863044423
1,2,Logistics,0,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,2276.878820406564,7128.475664493366
1,2,Logistics,0,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,2377.8909894290396,6951.561060954806
1,2,Logistics,0,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,2489.6919721938284,7229.55526464745
1,2,Logistics,0,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,2548.7856215536817,7255.268288131643
1,2,Logistics,0,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,2485.60637601954,7405.772992636636
1,2,Logistics,0,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,567.8210951313703,2562.7742718674745
1,2,Logistics,0,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,591.416900683396,2594.19492438321
1,2,Logistics,0,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,666.512119396293,2701.940220800495
1,2,Logistics,0,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,760.3769083136352,2925.0213435033525
1,2,Logistics,0,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,752.880218512185,2899.7290047302777
1,2,Logistics,0,,18,000,00000,Indiana,2019,000000,,1,1,74844.08330380172,190884.62568671867
1,2,Logistics,0,,18,000,00000,Indiana,2020,000000,,1,1,77596.32526688324,190416.77228559714
1,2,Logistics,0,,18,000,00000,Indiana,2021,000000,,1,1,82736.4642845159,197922.3835505857
1,2,Logistics,0,,18,000,00000,Indiana,2022,000000,,1,1,90034.1747268476,208890.30668703094
1,2,Logistics,0,,18,000,00000,Indiana,2023,000000,,1,1,93783.67649288556,211399.02565993633
2,1,Manufacturing,1,Agbiosciences Manufacturing,0,000,00000,United States,2019,000000,,2,2,762108.1140659802,1311245.4922917008
2,1,Manufacturing,1,Agbiosciences Manufacturing,0,000,00000,United States,2020,000000,,2,2,735926.2156393641,1288634.7666584412
2,1,Manufacturing,1,Agbiosciences Manufacturing,0,000,00000,United States,2021,000000,,2,2,767580.6713047833,1317267.4438005337
2,1,Manufacturing,1,Agbiosciences Manufacturing,0,000,00000,United States,2022,000000,,2,2,812553.4929166422,1366805.386902229
2,1,Manufacturing,1,Agbiosciences Manufacturing,0,000,00000,United States,2023,000000,,2,2,837568.3786319649,1401648.9214681957
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,14020,Bloomington MSA,2019,000000,,2,2,239.79678143407799,256.044741124533
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,14020,Bloomington MSA,2020,000000,,2,2,236.320781957313,233.32318045063502
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,14020,Bloomington MSA,2021,000000,,2,2,221.579612438565,247.31772833584
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,14020,Bloomington MSA,2022,000000,,2,2,221.144785753645,254.70931233191402
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,14020,Bloomington MSA,2023,000000,,2,2,211.036653354306,213.26485167973001
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,2,2,24152.092357606,37351.32090113313
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,2,2,23520.649851240985,36662.11363656303
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,2,2,25117.793979822593,37957.69654996004
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,2,2,26381.30459297727,38814.80621809665
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,2,2,28586.667410382383,41666.682074434895
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,17140,Cincinnati MSA,2019,000000,,2,2,6341.821645791191,13259.844566881391
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,17140,Cincinnati MSA,2020,000000,,2,2,6054.98718764811,12302.873790120737
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,17140,Cincinnati MSA,2021,000000,,2,2,6310.8920317903785,12669.323661762211
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,17140,Cincinnati MSA,2022,000000,,2,2,6659.712201547224,13260.521575613704
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,17140,Cincinnati MSA,2023,000000,,2,2,7165.07562177674,14283.662841938616
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2019,000000,,2,2,230.65793424559,402.78336431272004
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2020,000000,,2,2,251.76703970930197,363.45178096398206
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2021,000000,,2,2,203.694906487134,331.76994336146896
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2022,000000,,2,2,224.57778516914,382.75721822618
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2023,000000,,2,2,235.82989415561,408.522124639122
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,000000,,2,2,672.5013666456983,1044.4695699408699
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,000000,,2,2,634.453166067387,957.1682511472999
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,000000,,2,2,626.5604438381399,891.8688140281099
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,000000,,2,2,676.92643216813,993.2212664319779
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,000000,,2,2,761.4709892167501,1046.0652658760798
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21780,Evansville MSA,2019,000000,,2,2,1120.69362347405,2313.0356791687136
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21780,Evansville MSA,2020,000000,,2,2,1113.667802863597,2261.879109844332
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21780,Evansville MSA,2021,000000,,2,2,1182.0459901107208,2331.841438010043
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21780,Evansville MSA,2022,000000,,2,2,1182.37018279793,2242.113121964529
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21780,Evansville MSA,2023,000000,,2,2,1139.098815087268,2178.8518837281727
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,23060,Fort Wayne MSA,2019,000000,,2,2,865.849310090341,1658.79879163235
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,23060,Fort Wayne MSA,2020,000000,,2,2,870.006203812955,1523.6593686816552
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,23060,Fort Wayne MSA,2021,000000,,2,2,926.3456293267899,1516.4043740703462
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,23060,Fort Wayne MSA,2022,000000,,2,2,989.4051214785591,1503.0809759921801
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,23060,Fort Wayne MSA,2023,000000,,2,2,1071.7142795404197,1633.8265646658924
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,2,2,4006.152483004441,7690.084457287675
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,2,2,3769.8619960987603,7696.275967746229
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,2,2,4117.235552275115,8269.103637914806
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,2,2,4519.516836304472,8765.599294087027
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,2,2,4610.5700653775575,8735.408840375441
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29020,Kokomo MSA,2019,000000,,2,2,103.12197912842,123.65538780522002
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29020,Kokomo MSA,2020,000000,,2,2,112.01177384882601,141.31800705839
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29020,Kokomo MSA,2021,000000,,2,2,126.30623014798002,211.732740418799
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29020,Kokomo MSA,2022,000000,,2,2,126.474485742335,265.6319370166
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29020,Kokomo MSA,2023,000000,,2,2,122.30090592417,244.003667290553
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,2,2,960.56674686783,2270.155603702369
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,2,2,989.2117460644299,2587.200134225069
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,2,2,968.302378106835,2325.637762373536
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,2,2,1305.8931535253698,1899.2332797104823
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,2,2,1383.7936722118334,2305.4217984481807
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,2,2,3822.7849117610576,7203.112296890947
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,2,2,3779.9160849234004,7204.378679846028
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,2,2,3930.9809706229853,7431.6202706054255
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,2,2,4242.7120098883615,7933.754790785346
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,2,2,4318.54791468279,8272.904636724532
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,000000,,2,2,466.048042218354,860.948016347065
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,000000,,2,2,481.69770665342,937.8064172121819
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,000000,,2,2,645.8242416321401,1162.657898346665
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,000000,,2,2,703.1413960891401,1248.171148631396
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,000000,,2,2,710.4507926756199,1219.2061241407039
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2019,000000,,2,2,51.61668676294,54.94716345698299
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2020,000000,,2,2,35.24986438543,48.41125030011
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2021,000000,,2,2,39.723516713413005,59.589490945122
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2022,000000,,2,2,34.4546164081,60.773919803800005
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2023,000000,,2,2,53.60529978115,57.348249366596995
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,2,2,435.9714568329619,507.726716719615
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,2,2,381.17412163568895,480.24802715886005
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,2,2,395.5735548293939,518.638978497818
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,2,2,427.76329548352,536.3364280805761
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,2,2,443.66407967330906,538.3169001372919
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,45460,Terre Haute MSA,2019,000000,,2,2,230.61884966403,567.79441816286
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,45460,Terre Haute MSA,2020,000000,,2,2,196.94993428904098,568.4164423335098
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,45460,Terre Haute MSA,2021,000000,,2,2,215.83995457563,570.3924950630401
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,45460,Terre Haute MSA,2022,000000,,2,2,186.42286530310997,607.2630791325421
2,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,45460,Terre Haute MSA,2023,000000,,2,2,179.21621820611,666.7243012948801
2,1,Manufacturing,1,Agbiosciences Manufacturing,18,000,00000,Indiana,2019,000000,,2,2,18175.443347068336,32647.27763259988
2,1,Manufacturing,1,Agbiosciences Manufacturing,18,000,00000,Indiana,2020,000000,,2,2,17709.05683398913,32808.35921622722
2,1,Manufacturing,1,Agbiosciences Manufacturing,18,000,00000,Indiana,2021,000000,,2,2,18329.917759013217,33965.581141978015
2,1,Manufacturing,1,Agbiosciences Manufacturing,18,000,00000,Indiana,2022,000000,,2,2,19805.85358410909,35300.21037366571
2,1,Manufacturing,1,Agbiosciences Manufacturing,18,000,00000,Indiana,2023,000000,,2,2,20440.574241266026,36239.627355469005
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,0,000,00000,United States,2019,000000,,2,2,163434.65567778,503786.65201902995
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,0,000,00000,United States,2020,000000,,2,2,158377.61439733,485385.44585484994
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,0,000,00000,United States,2021,000000,,2,2,149683.6129182,462209.01971340005
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,0,000,00000,United States,2022,000000,,2,2,155059.58494726996,474294.08278960007
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,0,000,00000,United States,2023,000000,,2,2,165471.55366284,499895.25662113
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,14020,Bloomington MSA,2019,000000,,2,2,0.0,2.41886843685
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,14020,Bloomington MSA,2020,000000,,2,2,0.0,1.764160508844
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,14020,Bloomington MSA,2021,000000,,2,2,1.040947947868,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,14020,Bloomington MSA,2022,000000,,2,2,0.0,0.707132047482
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,14020,Bloomington MSA,2023,000000,,2,2,1.34305947192,5.86522565716
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,2,2,1094.235234368483,2886.6878551668774
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,2,2,1074.658569738092,2891.639189799357
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,2,2,1038.8075079369999,2807.530466009254
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,2,2,1071.2445930658,2812.2948684682397
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,2,2,1205.4510873237202,3190.6890550158096
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,17140,Cincinnati MSA,2019,000000,,2,2,2914.2549707619996,10708.839547956359
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,17140,Cincinnati MSA,2020,000000,,2,2,2516.5374255261004,9335.88480809367
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,17140,Cincinnati MSA,2021,000000,,2,2,2235.8908825619,8430.2812459579
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,17140,Cincinnati MSA,2022,000000,,2,2,2377.95781256079,8910.698237075398
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,17140,Cincinnati MSA,2023,000000,,2,2,2706.83986382817,9702.022774824723
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,18020,Columbus MSA,2019,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,18020,Columbus MSA,2020,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,18020,Columbus MSA,2021,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,18020,Columbus MSA,2022,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,18020,Columbus MSA,2023,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,000000,,2,2,13.9955118211,46.75502083
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,000000,,2,2,16.17516435368,58.16638037064
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,000000,,2,2,8.79485851854,30.010681776246
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,000000,,2,2,0.0,0.666666666666
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,000000,,2,2,0.0,5.63415904238
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21780,Evansville MSA,2019,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21780,Evansville MSA,2020,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21780,Evansville MSA,2021,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21780,Evansville MSA,2022,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,21780,Evansville MSA,2023,000000,,2,2,0.0,0.0
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2019,000000,,2,2,341.35625017835997,314.2197538203
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2020,000000,,2,2,298.116282253333,299.32992712
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2021,000000,,2,2,368.794458728,356.962939557949
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2022,000000,,2,2,434.3884324687,460.5966535976
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2023,000000,,2,2,451.4366631495,479.2972313813
2,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,2,2,1067.6103390767998,4555.370357051501
