display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,4.95099649358,21.5684505105,71.8659740262,475.978802213,595.63700019,571.962328062,340.591308686,70.4513645007
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,11.55386419095,52.76057688258,49.40713711372,172.13424774197,215.9198975636,232.6566788,220.15168681722002,50.94423596416
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4244,Grocery and Related Product Merchant Wholesalers,3,3,22.25265938419,92.09806641567299,141.727030461605,643.43423978263,663.3275018634899,638.4482444232301,487.01621298489994,138.494557981589
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4245,Farm Product Raw Material Merchant Wholesalers,3,3,5.702365373363,4.99593000279,7.181718211049999,29.53537442819,38.89579073501,23.631037674479998,23.825336659759998,38.33236864789
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4246,Chemical and Allied Products Merchant Wholesalers,3,3,0.69831139622,6.16478787625,23.00230194159,119.95366846479999,142.3334116955,141.8078807055,148.0325564151,32.05339946755
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,2.279059525698,24.78020787211,24.16631624867,93.35814702120001,123.35203769809999,123.26762072150001,88.1126837681,20.14859646891
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,13.03639936449,60.584459243400005,376.449498773,411.188949272,283.9726057129,174.5589993198,37.4360651457
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,11.266720534169998,21.693188773600003,34.16774926331,169.1260061475,176.4360670711,201.7309805552,223.47867305190002,102.8947580903
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2022,4251,Wholesale Trade Agents and Brokers,3,3,7.05315041898,23.2627750597,54.180740321,306.386686115,397.691399207,425.263544625,355.280525457,133.433376074
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,31.804144689830004,68.89044114351,75.90387270631,383.6554217417,444.5631181171,439.27043860189997,457.84393725240005,228.6793487238
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,1.706484299359,11.37855599364,18.10575074423,101.98651396880001,120.4385270583,111.6863257928,76.7342901392,35.2295487022
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,7.265524907123999,44.122591172359996,65.29607368219999,366.0908290681,416.75805840680005,369.6803278960999,383.15711470360003,116.3060611133
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,13.21517278651,66.59545757431,153.27360652664998,987.97655546594,1302.81003383432,1250.59195556885,753.748777908104,191.47168984445
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,6.07470371308,25.921669459,33.7592193892,237.103582159391,219.922860580646,208.107016935,194.063766948,47.236834571
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,1.61910095641,20.14235447379,44.47342054127999,270.8844753431,346.5327741635,340.9395550312,318.3372543375,80.16529325428999
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,10.495334321445,42.02091580754,53.871802580890005,272.9076641824,304.3909904614,345.6685874276,348.4157288542,114.08529814689999
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,23.984878499439,103.46595586250001,181.33376018690302,832.41038364125,982.7452081966001,1032.5739159372,957.3810400887,325.31591349343
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,12.47044202014,38.06578987754,49.750784126799,326.33848143747,312.71073650246,299.53825518356,274.852674223,80.62391669248001
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,4.07680871396,6.726007657949999,41.04650916793,78.8613397159,64.44274155238,69.326833631,28.04612328457
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,4.67396519989,17.92177868,47.8797831128,325.583419059,412.754324681,441.686202231,252.959065645,53.1400819986
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,10.6240617393,45.316074317,45.01492946952,167.06244946319998,143.3466997253,193.9063404955,191.2488660267,39.482010249080005
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,15.18809280716,119.62476976346001,169.69425024369,836.54875327697,813.03936715772,738.3063851985299,547.87514589843,161.03405676459002
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,6.31703488111,8.803129010736999,8.30223209267,23.42700034115,42.89274436657,24.98247836486,26.113275070553,46.75298986326
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,0.965278152412,5.384825908410001,22.47732537393,129.3843250953,141.2805794289,144.5480381241,146.2184049938,34.20678588634
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,3.660607689819,25.456562762540003,21.40180871261,103.015450811,125.8382070124,130.5053002184,104.3271547911,27.242500243800002
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,14.376964719580002,71.2681632142,436.45617719099994,452.229381059,321.183663488,164.7623292954,39.0299645262
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,14.779935852769999,22.36164140458,28.24003543215,171.59950421483998,187.2867498304,204.75241517860002,223.9292745454,102.00209472875
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,12.4429448006,24.521143476,67.1636168417,325.037072908,407.398990246,409.68362827,348.766061751,140.350625658
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,0.588374330533,3.49458503434,3.05713037667,26.1411569409,17.864950630830002,23.366940284400002,21.64853432636,8.02044107814
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,2.87233701674,2.83274315031,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.0,12.7786048713,11.8544150556,52.104465048456,42.164665641479,42.374802367456,30.921061100934,7.72328655867
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.65258111508,14.5627754632,12.310682145600001,16.441142717319998,9.500796190345,5.903793120275
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.0,0.0,6.6596663753800005,5.20881773375,7.58391484474,7.68339753105,1.723920284575
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,2.31191804004,1.65572260487,8.0086497515,14.8565465878,17.125973224960997,19.2417978708,6.81176679311
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,2.595390413928,3.118839650387,20.86275899381,14.10054590982,24.50414737361,22.425545176740002,9.82077792586
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,0.0,1.643727832049,6.87830897776,24.684394533515,29.017492462271,47.7106970109,44.366212719329994,15.869057437390001
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.0,0.0,2.38481383824,3.62428874613,7.1998851003699995,20.37314650748,12.888596610570001,4.143201534728
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,1.0452656247,1.21099503074,2.99693025205,3.51432913193,2.89042255855,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4244,Grocery and Related Product Merchant Wholesalers,3,3,1.81150966163,1.81946216037,1.73060817244,4.956893330315,8.023100747291,11.426697820398001,17.12766760468,6.6471604236360005
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,1.39135909621,0.6352296809,4.25830484206,4.77319488255,4.51848815647,4.94650009819,2.11796177069
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4246,Chemical and Allied Products Merchant Wholesalers,3,3,8.29171147075,10.8032821957,11.6059103187,34.0019310043,38.2760731432,51.4448914293,36.8631739011,16.7599658935
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.584919824579,1.5695288984
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.0,12.1643538407,10.321459229,7.25047586568,5.43943437082,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,0.0,3.874544118501,4.438006997965,26.705184910139998,20.17290432508,35.55118861911001,23.44609243611,11.81585554631
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2019,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.0,0.75193251127,7.45969746811,7.74218323086,11.8945090461,12.9211956668,5.17418121387
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,0.0,4.17146067497,5.896078724360001,23.91368189947,17.0419039063,20.808070337340002,19.652292158850003,7.24725071582
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,2.05394764433,0.0,5.43031891294
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,2.30795768456,14.5938061888,13.5183063553,46.820852582027,48.180941564586,41.740427573368,28.344788475985,6.46578020868
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.545743546874,0.87885185277,14.57145892065,13.527200933389999,15.761693492466,12.3287196979,4.52828685893
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.0,0.576259846975,6.408324013690001,4.5372708059599995,5.185652651090001,7.27198394613,2.4807300425500003
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,0.0,1.25688536768,7.97289530498,11.039461595,18.19045111552,13.0541356128,7.52754375006
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,1.62435112287,2.81733147263,18.00091273381,14.081687889443002,23.681127621976998,26.071605389429998,12.305000968963
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,0.0,4.014881295636,5.324625405079999,24.345802058296997,29.277364188557,46.662620921001995,48.777371045382,18.5924870447
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.0,0.641429567365,0.718253853975,7.613230235900001,6.1629859186200004,18.17379774601,13.09141613173,2.44537923875
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,1.67873790462,1.71020326728,2.38325365406,1.44583348864,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4244,Grocery and Related Product Merchant Wholesalers,3,3,2.34387688996,2.30634985325,1.34491785426,6.900993660691,7.978932833350001,9.774906300058,11.210143138652,2.55210605373
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.0,1.14463755802,3.48482376019,4.5052253425,3.85906088045,3.63265343985,1.75364312564
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4246,Chemical and Allied Products Merchant Wholesalers,3,3,17.9394149025,20.3021425304,14.5187173996,39.4398885742,52.3210606084,61.5073275095,43.54850647,23.215675274
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.634797249002,2.31758266344
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.608279034982,9.12470974229,7.37523914849,5.32448373155,3.94599420649,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,2.872529811405,21.391873114870002,25.01341239396,77.45323845573,35.27743502439,46.013232567290004,26.438507388349997,11.069691989513
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2020,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.0,1.46893222615,4.4319888539,5.57852194419,9.68508329117,10.2490041431,3.61607828423
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,0.0,6.71918562677,10.37015816918,22.09634460417,22.3549115088,24.86326499613,22.74377443715,8.00893225318
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,2.85577708424,0.0,5.98450717778
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,1.71137687068,14.330390247079,12.3109968747,36.314098807314,49.118070404101,38.931079213459995,31.87350749894,5.75623835497
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.521152781788,17.83883730835,13.342893290699,16.10591896898,12.450759356502001,3.45766469211
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.0,1.8961035777639998,5.25524507017,4.903354799500001,4.4084745214600005,7.51154353548,3.4383119767299997
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,0.0,0.0,5.59602862046,8.5083480856,22.90178741114,8.65831038807,9.591933647437001
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,0.0,1.20643343505,14.86467797816,17.23489993995,20.936706506649998,28.370388130638,13.916073785255001
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,0.0,1.87111732931,4.549576374281,25.486139861846002,33.440581053756006,41.168714085977996,52.74331976324799,23.499477934473003
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.0,0.0,0.0,6.68708218637,3.7054652408789996,18.92441953441,12.03222489548,3.952044612533
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.29945067606,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,4.35036007268,1.23092260258,1.49336378493,0.915206809534,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4244,Grocery and Related Product Merchant Wholesalers,3,3,4.26444016236,4.10462516541,1.24592881785,4.66218196597,5.657832913492999,8.31397059137,10.081291874963998,2.29969722771
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.0,0.0,3.8403896302,4.48386776308,4.10757389912,4.53450775026,1.88626095213
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4246,Chemical and Allied Products Merchant Wholesalers,3,3,16.258699669,23.9054984035,16.2622994112,46.540274285,52.3591834241,59.7377872821,49.7727073166,30.6968629103
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.84903459422,2.11335199341
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.0,10.6160914027,8.3098074493,6.18661236798,4.37897493855,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,1.577566398774,24.295079919006,29.26309135687,92.70013622611,43.37968352478,52.15008461928,30.38240060578,9.85787013586
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.963458530247,2.34864987033,6.08904504647,5.87577452139,9.66940925472,10.9995878276,3.07239992697
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,1.9010772502309998,5.15207647015,7.33647351018,23.82335474581,26.6051003441,29.3070000556,28.5559063048,8.17578379798
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,0.564829797029,0.0914959691498,4.98131234177,1.39652777107,4.97741234499
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,1.02459006262,12.248049080288,8.814993255406,38.330443480279996,44.52547140415,44.57223854392001,31.87456582876,7.27762716443
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.0,18.550122039029,14.732691798887,14.500231174406,13.474399581535998,3.000292396285
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.0,0.734320525363,5.80938821057,4.80536711071,2.247506409124,2.6502534241299998,1.5581460922380002
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,1.15214987484,2.0957482341500002,10.2262227159,14.538401540104,22.85327473889,11.4979053219,12.2522159277
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,2.4717362239189997,2.105523062226,14.245622263252,22.642625257888,18.46387995464,29.816407802051003,14.610565273187001
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,1.052472225572,4.15262191655,6.868618388454999,33.349599964769,44.29917835386,48.39003726796,59.050610239574006,29.390614990159005
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.0,0.0,0.0,6.1080214029099995,4.019659542262,15.55681761425,11.93766661935,2.9373829655
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.0,5.24125634449,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.571805416027,5.98755408496,5.10536820684,7.23524474538,3.93073092686,1.01429554081
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,3.5070756747200003,2.221685968501,4.2187386483200005,3.0451357680799997,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4244,Grocery and Related Product Merchant Wholesalers,3,3,8.56451290481,8.780105352645,3.26416852407,10.77150611286,10.766193605018,13.234486118865,14.682895140261001,8.971803103149
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.687078036615,0.768229423604,3.28549844191,3.51056449374,3.19185953532,3.43455459481,1.11984963887
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4246,Chemical and Allied Products Merchant Wholesalers,3,3,3.49074915355,13.0597557862,16.4816011651,42.1832142761,50.3975746897,54.482835583169,47.0023129379,29.682099159
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.0,0.951434426116,0.0,1.99275033097
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.865694722465,10.0139067925,7.92890018129,5.56368776681,3.99954251774,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,0.546782471363,34.53142099778,24.02443992935,80.81271438602,47.59695143597,36.923099496060004,29.24166992088,7.636050254780001
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2022,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.0,4.09840125455,7.44358271281,5.54541101143,9.24666339303,11.5639098535,1.8965781432
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,0.827909492929,5.54528826244,6.7018538436299995,28.26714272341,35.0206901542,35.5263733963,35.1451522657,11.7327554216
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,2.76694663431,0.0,3.35120288501,1.26066628472,4.80944615561
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,1.36629677995,10.282368521423,13.557481065692,34.69627785373,44.86856566745,47.1465042984,34.81616578405,9.705170207601
