display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,posting_hourly_wage
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,23.230769230783334
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,16.061538461519998
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,25.2512820513
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,19.0153846154
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,22.8
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,19.585470085466667
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,17.723076923100002
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,21.1692307692
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,19.44615384615
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,12.4769230769
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,16.69538461538
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,26.4
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,22.7076923077
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,19.8769230769
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,19.230769230775
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,23.01538461537143
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,22.5846153846
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,29.230769230766665
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,19.692307692325002
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,21.702564102583334
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,21.35384615386
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,20.287179487166664
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,38.3384615385
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,25.326282051266663
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,20.75213675213333
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,21.400641025633334
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,22.83076923075
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,22.2769230769
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,19.75384615385
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,17.31692307692
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,23.9384615385
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,28.85
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,55.1971153846
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,30.062980769225
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,26.698717948733332
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,24.78064903845
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,22.591346153825
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,22.9730769231
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,50.0
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,26.791153846140002
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,26.0
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,45.625
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,19.0
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,25.4326923077
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,43.2615384615
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,24.969230769225
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,51.07740384615
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,42.39615384616667
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,13.3538461538
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,22.18461538465
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,26.2298076923
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,30.666538461520002
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,16.7889423077
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,17.75
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,15.2230769231
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,22.1430889422875
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,20.7884615385
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,34.5846153846
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,45.625
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,17.9692307692
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,30.938942307675
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,30.5846153846
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,18.400000000025
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,18.27692307695
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,22.046153846150002
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,23.485714285714288
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,18.20673076925
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,21.68205128203333
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,19.538461538474998
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,23.979487179483332
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,17.31692307692
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,18.666666666666668
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,20.0
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,22.461538461566665
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,17.95085470085555
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,14.423076923066667
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,22.5230769231
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,29.1076923077
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,20.0769230769
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,16.824615384620003
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,21.9692307692
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,20.2935897436
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,57.725
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,16.0615384615
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,33.312820512799995
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,27.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,18.132692307699998
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,17.273076923075
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,20.68538461538
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,18.27846153846
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,43.2692307692
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,13.492307692299999
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,20.14923076924
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,19.9384615385
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,43.2
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,28.9230769231
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,24.9846153846
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,16.148717948733335
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,14.9538461538
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,23.3051282051
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,47.275
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,20.4307692308
