display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2022,3343,Audio and Video Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,0.0,0.0,0.0,0.0,43.5854596271,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0,1.92064528325,0.0,0.0,27.2760173541,0.0,0.100780001385,1.1363119363
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2022,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2022,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2023,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2023,3341,Computer and Peripheral Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2023,3342,Communications Equipment Manufacturing,3,3,0.0,9.33175210401,0.0,3.69149701551,110.105321028,0.0,0.117183807254,1.59197976172
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2023,3343,Audio and Video Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,0.0,0.0,0.0,0.0,27.9436830177,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,1.26860501746,1.07149174957,0.0,0.0,31.7033156473,0.0,0.0830049075775,0.52963591415
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2023,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,14020,Bloomington MSA,2023,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3341,Computer and Peripheral Equipment Manufacturing,3,3,105.2820629138,56.65036788047,0.0,185.43965939590998,506.43579513004,0.0,0.982819421867,8.147574270029999
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3342,Communications Equipment Manufacturing,3,3,472.82472482669993,154.4718809784,2.771747468704,376.0414173057,1919.3495227110002,3.231715434473,1.049699752207,24.48029714394
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3343,Audio and Video Equipment Manufacturing,3,3,331.68292653,95.9442305275,3.11573731094,211.422624763,1051.33980171,2.0394706671,0.386637499365,18.5146767847
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,2060.3588145636004,400.2640615799,10.52624717456,2187.9782928979,3924.4656393671,6.731567061431,3.2259073165389998,73.54278771558
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,558.7427430303,282.10303648250004,0.605828946723,896.8670947184,3711.293345935,3.4552096387130002,1.571754251292,51.34219873498
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,73.4726670636,26.1809447082,0.578059226262,38.4231807557,427.724689515,0.0,0.255051365285,7.78714564491
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3353,Electrical Equipment Manufacturing,3,3,155.372124163,115.8898431,1.20263691009,397.387635428,1049.11970118,0.0,0.395711417863,17.1517130386
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3341,Computer and Peripheral Equipment Manufacturing,3,3,106.46831394292,53.15197263608,0.673420298776,183.2168362946,463.6358024532,0.664163043767,1.2362149784829999,6.480527998086
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3342,Communications Equipment Manufacturing,3,3,424.5983020534,158.2119558393,3.190078672715,351.70627443169997,1795.564817386,1.833618981709,1.035828794885,24.73875576305
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3343,Audio and Video Equipment Manufacturing,3,3,344.600028307,86.9622046031,2.7004842023,202.079748836,1017.45882279,2.11577603764,0.390895984246,14.5017741616
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,1940.9944429895,363.14703392905994,7.715015563448,2032.4400697933002,3551.6257692521003,10.54003160647,3.274100802269,64.69344118488
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,557.1658804159999,253.1154076596,0.882771004775,803.90883907,3474.7511805680006,3.9940979497109996,1.5675690490520002,48.547661987089995
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,78.2051108819,27.3693289746,0.0,47.9818766256,402.338639403,0.0,0.288287918026,9.41600284814
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3353,Electrical Equipment Manufacturing,3,3,150.139620328,101.970851378,2.31952659222,382.993521295,1016.31559375,0.0,0.391051147025,15.2279744273
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3341,Computer and Peripheral Equipment Manufacturing,3,3,115.48698831818199,55.0354560532,0.703404794353,176.30127160104,445.51135355703997,1.47213048793,1.2201563969940001,8.8004020374
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3342,Communications Equipment Manufacturing,3,3,413.66236462850003,158.5370096979,3.0317834701960003,345.9615753129,1689.57211835,2.636092214805,1.065148602266,21.46586337351
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3343,Audio and Video Equipment Manufacturing,3,3,343.716453582,90.612984154,2.63018900247,206.278625188,1061.70624231,2.73121520898,0.383203487202,13.6476448228
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,1843.9622891843999,352.9426230601,8.871125126208,1996.7278710769,3483.6779334363005,8.3302575779,3.269947586787,63.511638187319996
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,556.5697466334,238.2350839014,1.592376639961,790.5681158947,3309.4679210000004,4.45173425336,1.5973370564440001,47.27851577088
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,78.9435595316,35.2529446162,0.0,58.2779935839,448.972727747,0.0,0.288120014089,9.23875619295
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3353,Electrical Equipment Manufacturing,3,3,150.348981831,99.7332373123,2.01660434293,367.838089862,930.046617315,0.0,0.405770192144,15.1459950162
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.145336917536,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3341,Computer and Peripheral Equipment Manufacturing,3,3,110.90866612501,57.66747913437,0.730443945053,195.02642109,431.58462751906,1.59063992376,0.919497205493,10.785841406200001
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3342,Communications Equipment Manufacturing,3,3,315.17251612359996,169.3222591151,1.15638045734,317.6639758911,1467.686213533,2.64086156918,1.081196865371,21.92366167005
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3343,Audio and Video Equipment Manufacturing,3,3,348.498088159,92.9084118835,3.73068946653,207.010305634,1079.92525408,3.07054262309,0.384125652429,18.3397982334
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,1803.8416161924,372.7372396286,7.331267103402,2098.7033601174003,3635.5909690962,11.6363533672,3.240864492617,72.72115255679
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,558.4045094073,247.0321497098,2.126048674641,831.8635473155,3214.192634538,3.4681788587169997,1.643351409109,56.63163610823
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,85.1528392157,35.1721606603,0.0,57.4055095264,408.594737366,0.0,0.310695748831,6.43874195323
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3353,Electrical Equipment Manufacturing,3,3,162.260957907,98.5617134571,0.901439396022,365.634716355,881.498131545,1.65305814275,0.421812505187,14.0787013092
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.234094295437,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3341,Computer and Peripheral Equipment Manufacturing,3,3,131.42185394121,86.83146183120999,0.781357065696,315.04078310283995,631.48927625668,1.4318939797,1.3349401780430001,15.79561799551
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3342,Communications Equipment Manufacturing,3,3,345.292685051,164.6252786675,3.678449225842,338.2274827191,1415.367290866,3.8435995572299997,1.147892548699,23.209865955890002
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3343,Audio and Video Equipment Manufacturing,3,3,360.478792432,101.046478708,4.34712677131,199.59462026,1092.49727915,2.88339921058,0.386446260744,19.7579933219
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,1839.8067510604,379.17459209657,7.290455453872999,2273.5021739566,3784.733310292,14.792095429109999,3.254417801018,80.73890521799
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,556.98989867357,258.70425915525,2.094585054711,818.0382334537,3237.915430688,4.628387754638,1.598099817428,57.40961146836
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,74.4958018244,29.6217015986,0.0,45.0105838251,343.132665322,0.0,0.311070034174,5.8053533377
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3353,Electrical Equipment Manufacturing,3,3,133.915406817,77.3604788791,1.2048687714,323.271080534,766.155038914,0.740356983847,0.417632406476,12.9394319477
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3332,Industrial Machinery Manufacturing,3,3,0.0,1.36294077883,0.0,0.0,43.8787406592,0.0,0.0301257763971,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3341,Computer and Peripheral Equipment Manufacturing,3,3,0.642700510316,0.655008461913,0.0,1.24653660398,45.077753607229994,0.0,0.1873868630817,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3342,Communications Equipment Manufacturing,3,3,13.344391517497,13.225959827682999,0.0,7.344615091,192.503651953,0.0,1.156119745212,3.08701971092
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3343,Audio and Video Equipment Manufacturing,3,3,4.01428567905,3.54140042282,0.0,0.0,38.5243068593,0.0,0.179530161012,0.873965647217
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,21.572467434274998,31.56627672374,0.0,7.599712852626,678.7930452827001,0.0,0.40618811863320003,7.21021576961
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,27.74681465423,114.77744099375,0.0,20.135236319204,886.2580898937,0.0,0.5833373991417,10.64133305789
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,0.0,0.0,0.0,0.0,37.0298891907,0.0,0.0,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3353,Electrical Equipment Manufacturing,3,3,7.97425973901,44.6929599667,0.0,8.1729235615,422.700656003,0.854279979401,0.135859240452,4.76209952299
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3332,Industrial Machinery Manufacturing,3,3,0.518269787708,0.747169297984,0.0,0.0,50.2392315607,0.0,0.0245694044794,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3341,Computer and Peripheral Equipment Manufacturing,3,3,2.24815825402,0.545116313136,0.0,1.9648944964,152.12819307770002,0.0,0.0423333652813,1.77122460597
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3342,Communications Equipment Manufacturing,3,3,10.0751432585,15.5108571225,0.0,8.76393962054,221.75285895776,0.0,0.1467471055,3.41108700307
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3343,Audio and Video Equipment Manufacturing,3,3,3.83798027683,4.45644399498,0.0,1.4049250661,63.5772776854,0.0,0.151907836499,1.68843033903
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,9.608950848115,27.701269755767,0.0,10.03698660742,580.2349921076,0.0,0.3812068096956,8.30528997507
