display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,naics,naics_title,Year,group_by_sort,sort,wages
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4811,Scheduled Air Transportation,2020,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4811,Scheduled Air Transportation,2021,4,4,66467.0197506
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4811,Scheduled Air Transportation,2022,4,4,65336.3633503
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4811,Scheduled Air Transportation,2023,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4812,Nonscheduled Air Transportation,2019,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4812,Nonscheduled Air Transportation,2020,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4812,Nonscheduled Air Transportation,2021,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4812,Nonscheduled Air Transportation,2022,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4812,Nonscheduled Air Transportation,2023,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2019,4,4,90663.2349067
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2020,4,4,90154.2712101
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2021,4,4,103689.178289
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2022,4,4,103689.178289
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2023,4,4,103689.178289
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4832,Inland Water Transportation,2019,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4832,Inland Water Transportation,2020,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4832,Inland Water Transportation,2021,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4832,Inland Water Transportation,2022,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4832,Inland Water Transportation,2023,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4841,General Freight Trucking,2019,4,4,68904.67689701819
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4841,General Freight Trucking,2020,4,4,68155.11744070383
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4841,General Freight Trucking,2021,4,4,74929.69599197444
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4841,General Freight Trucking,2022,4,4,79131.5913926207
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4841,General Freight Trucking,2023,4,4,84260.41803392314
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4842,Specialized Freight Trucking,2019,4,4,63031.22739269787
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4842,Specialized Freight Trucking,2020,4,4,66247.21539667287
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4842,Specialized Freight Trucking,2021,4,4,68156.0830933356
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4842,Specialized Freight Trucking,2022,4,4,77356.25011057119
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4842,Specialized Freight Trucking,2023,4,4,86068.32367687947
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4882,Support Activities for Rail Transportation,2019,4,4,52493.0165512
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4882,Support Activities for Rail Transportation,2020,4,4,53100.4049346
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4882,Support Activities for Rail Transportation,2021,4,4,52171.5135248
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4882,Support Activities for Rail Transportation,2022,4,4,59593.3132775
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4882,Support Activities for Rail Transportation,2023,4,4,65705.4200583
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4883,Support Activities for Water Transportation,2019,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4883,Support Activities for Water Transportation,2020,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4883,Support Activities for Water Transportation,2021,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4883,Support Activities for Water Transportation,2022,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4883,Support Activities for Water Transportation,2023,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4884,Support Activities for Road Transportation,2019,4,4,48436.1279044
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4884,Support Activities for Road Transportation,2020,4,4,49227.8726485
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4884,Support Activities for Road Transportation,2021,4,4,45310.918221
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4884,Support Activities for Road Transportation,2022,4,4,51811.95553
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4884,Support Activities for Road Transportation,2023,4,4,57369.6999348
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4885,Freight Transportation Arrangement,2019,4,4,70841.8188901
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4885,Freight Transportation Arrangement,2020,4,4,77627.4062456
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4885,Freight Transportation Arrangement,2021,4,4,77473.4066978
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4885,Freight Transportation Arrangement,2022,4,4,113680.22938
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4885,Freight Transportation Arrangement,2023,4,4,90012.1866009
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4889,Other Support Activities for Transportation,2019,4,4,84557.3648033
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4889,Other Support Activities for Transportation,2020,4,4,60124.9640137
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4889,Other Support Activities for Transportation,2021,4,4,57690.4825417
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4889,Other Support Activities for Transportation,2022,4,4,62735.2274065
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4889,Other Support Activities for Transportation,2023,4,4,43142.5152233
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4921,Couriers and Express Delivery Services,2019,4,4,47159.259671
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4921,Couriers and Express Delivery Services,2020,4,4,46314.8592228
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4921,Couriers and Express Delivery Services,2021,4,4,45026.3697589
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4921,Couriers and Express Delivery Services,2022,4,4,44944.065171
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4921,Couriers and Express Delivery Services,2023,4,4,47930.3302607
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4922,Local Messengers and Local Delivery,2019,4,4,44500.2499826
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4922,Local Messengers and Local Delivery,2020,4,4,48321.902719
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4922,Local Messengers and Local Delivery,2021,4,4,49496.606103
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4922,Local Messengers and Local Delivery,2022,4,4,52668.1355505
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4922,Local Messengers and Local Delivery,2023,4,4,52818.4637878
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4931,Warehousing and Storage,2019,4,4,51883.36066324859
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4931,Warehousing and Storage,2020,4,4,46010.95474534479
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4931,Warehousing and Storage,2021,4,4,52238.18425170315
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4931,Warehousing and Storage,2022,4,4,59061.85430244212
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,4931,Warehousing and Storage,2023,4,4,60744.54267374646
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5416,"Management, Scientific, and Technical Consulting Services",2019,4,4,86618.5896674
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5416,"Management, Scientific, and Technical Consulting Services",2020,4,4,86054.1804559
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5416,"Management, Scientific, and Technical Consulting Services",2021,4,4,87006.4062506
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5416,"Management, Scientific, and Technical Consulting Services",2022,4,4,71676.0011996
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5416,"Management, Scientific, and Technical Consulting Services",2023,4,4,78557.2503962
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5619,Other Support Services,2019,4,4,45484.9179819
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5619,Other Support Services,2020,4,4,45961.0115231
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5619,Other Support Services,2021,4,4,56827.3393981
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5619,Other Support Services,2022,4,4,43377.6419218
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,5619,Other Support Services,2023,4,4,48777.610071
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4811,Scheduled Air Transportation,2019,4,4,50926.9057421
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4811,Scheduled Air Transportation,2020,4,4,53735.8626087
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4811,Scheduled Air Transportation,2021,4,4,50569.5795939
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4811,Scheduled Air Transportation,2022,4,4,81121.8389621
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4811,Scheduled Air Transportation,2023,4,4,65810.2561811
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4812,Nonscheduled Air Transportation,2019,4,4,83705.3377781
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4812,Nonscheduled Air Transportation,2020,4,4,68804.4118007
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4812,Nonscheduled Air Transportation,2021,4,4,88111.2356633
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4812,Nonscheduled Air Transportation,2022,4,4,70995.2621935
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4812,Nonscheduled Air Transportation,2023,4,4,114902.281495
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2019,4,4,90382.6253938
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2020,4,4,90778.424666
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2021,4,4,102969.020036
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2022,4,4,103177.258722
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2023,4,4,103158.855197
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,4,4,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,4,4,169497.270787
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,4,4,166712.658181
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4832,Inland Water Transportation,2019,4,4,112502.808839
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4832,Inland Water Transportation,2020,4,4,100064.724127
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4832,Inland Water Transportation,2021,4,4,108272.589439
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4832,Inland Water Transportation,2022,4,4,114278.872845
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4832,Inland Water Transportation,2023,4,4,122175.828078
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,4841,General Freight Trucking,2019,4,4,72573.24182338553
