display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,169.50534087525003,238.16198921963002
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,2500.4459891010997,3963.0641456589597
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,2337.044749476,3752.73281857866
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,2335.5669649199,3648.73192685714
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,2305.34306086707,3612.5576508002496
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,2105.2898740027003,3452.390007739204
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,56.946567707645,83.61008232465001
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,63.18043820634,80.972605972327
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,57.401163948100006,72.1875695242
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,37.18747970565,45.197098687920004
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,39.909948374790005,49.381730391672
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2019,000000,,1,1,46.632729709168004,125.51118561199199
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2020,000000,,1,1,49.253692405118,113.63294412637998
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2021,000000,,1,1,40.34313586274,95.87057245881999
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2022,000000,,1,1,42.42879178182,98.08454191766
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2023,000000,,1,1,34.097626566749994,77.02896368255799
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,275.881035494626,451.91147629319005
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,257.281429259976,445.15087870134903
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,293.151882266503,486.98029531405996
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,303.96424315073,445.47939043754
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,289.90102165683,456.23890371804
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,116.78311186491,182.14846798216
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,97.86435112738,198.130239944873
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,86.138401701029,195.782418422151
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,98.630231779988,293.50087011477996
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,79.41573175267001,311.30669973506
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2019,000000,,1,1,6743.7493675454,10642.916032392
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2020,000000,,1,1,6421.098900177999,10414.027238931
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2021,000000,,1,1,6382.143416418299,10337.108118181
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2022,000000,,1,1,6417.134169663899,10167.805978123
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2023,000000,,1,1,6425.2298392387,9976.250888964
1,3,Software,,,0,000,00000,United States,2019,000000,,1,1,156223.291034,301421.709065
1,3,Software,,,0,000,00000,United States,2020,000000,,1,1,175487.556292,326677.027275
1,3,Software,,,0,000,00000,United States,2021,000000,,1,1,199414.238685,355240.680381
1,3,Software,,,0,000,00000,United States,2022,000000,,1,1,234199.239157,399590.990766
1,3,Software,,,0,000,00000,United States,2023,000000,,1,1,243665.175427,406520.116799
1,3,Software,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,12.51666945,38.7313152188
1,3,Software,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,8.67544628829,29.4235758127
1,3,Software,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,8.16454397813,20.8260323743
1,3,Software,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,13.5735829534,34.8430837133
1,3,Software,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,14.0995955294,36.7337378039
1,3,Software,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,2147.95488223,3936.66569776
1,3,Software,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,2742.4296473,4767.18773111
1,3,Software,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,3052.35751207,5060.71220749
1,3,Software,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,3770.38825134,5974.40794379
1,3,Software,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,3773.06868973,5977.25773734
1,3,Software,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,697.065548241,1539.87297913
1,3,Software,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,718.870166244,1555.12466693
1,3,Software,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,785.835501091,1643.94307699
1,3,Software,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,917.485412351,1851.27734516
1,3,Software,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,1041.60210938,1839.42744924
1,3,Software,,,00,000,18020,Columbus MSA,2019,000000,,1,1,1.35709659139,7.51848990801
1,3,Software,,,00,000,18020,Columbus MSA,2020,000000,,1,1,2.85605180648,12.5824460012
1,3,Software,,,00,000,18020,Columbus MSA,2021,000000,,1,1,1.68373225634,12.6327618182
1,3,Software,,,00,000,18020,Columbus MSA,2022,000000,,1,1,0.95467569794,7.36429752809
1,3,Software,,,00,000,18020,Columbus MSA,2023,000000,,1,1,2.82123739915,12.3216711454
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,10.2169720342,16.2830279658
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,8.93921001367,14.0607899863
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,9.90478247495,14.0276590874
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,10.5892606021,13.5391005968
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,10.9455038719,14.0544961281
1,3,Software,,,00,000,21780,Evansville MSA,2019,000000,,1,1,6.33291590148,15.9536829005
1,3,Software,,,00,000,21780,Evansville MSA,2020,000000,,1,1,6.16078133285,13.9391702967
1,3,Software,,,00,000,21780,Evansville MSA,2021,000000,,1,1,4.96061306984,13.5770928595
1,3,Software,,,00,000,21780,Evansville MSA,2022,000000,,1,1,9.3111291216,12.6534003539
1,3,Software,,,00,000,21780,Evansville MSA,2023,000000,,1,1,7.28002198616,8.80331134717
1,3,Software,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,7.59680961924,21.7648870218
1,3,Software,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,8.28950592577,28.0981348238
1,3,Software,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,9.95948411966,27.7700050236
1,3,Software,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,10.3018959801,26.4047685851
1,3,Software,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,15.8939126155,39.2310187343
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,471.43776859,972.007366666
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,404.331894829,866.865537461
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,445.303029786,904.943862518
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,429.59807204,839.132520688
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,387.22724902,832.351927356
1,3,Software,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,0.0,1.54316258997
1,3,Software,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,0.0,1.27013778326
1,3,Software,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,0.0,0.56471620451
1,3,Software,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,0.0,0.950601095235
1,3,Software,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,1.03137485344,1.5675266014
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,11.3535214199,16.5631452468
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,10.7692042685,19.8974623981
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,11.7809937138,22.9690062862
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,19.8777061231,34.8252578634
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,23.2276877928,40.6167026741
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,128.840485781,150.979956134
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,159.773446745,178.65663469
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,191.490495109,287.022188426
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,295.718471918,434.375911291
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,350.434069965,476.216720193
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,0.0,0.0
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,0.0,0.0
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,0.0,0.0
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,1.49593780666,1.67173134401
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,1.72892089458,1.57127095389
1,3,Software,,,00,000,34620,Muncie MSA,2019,000000,,1,1,22.4964633054,35.076609463
1,3,Software,,,00,000,34620,Muncie MSA,2020,000000,,1,1,22.1397850388,41.7972543814
1,3,Software,,,00,000,34620,Muncie MSA,2021,000000,,1,1,24.121008284,50.6715068258
1,3,Software,,,00,000,34620,Muncie MSA,2022,000000,,1,1,26.8792894927,57.3412152876
1,3,Software,,,00,000,34620,Muncie MSA,2023,000000,,1,1,36.9426994278,74.9746304243
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,2.46896636674,7.29662693442
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,3.8667819887,8.73364625329
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,3.62913473996,6.45419859338
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,7.03742335832,9.64385745372
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,9.19059047535,9.8301380953
1,3,Software,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,1.02924054499,2.24249811628
1,3,Software,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,0.519476524213,2.74967661954
1,3,Software,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,2.33044692932,4.6255685824
1,3,Software,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,2.71832949631,5.51751392016
1,3,Software,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,8.09238202308,8.69440708131
1,3,Software,,,18,000,00000,Indiana,2019,000000,,1,1,711.547750304,1397.20224771
1,3,Software,,,18,000,00000,Indiana,2020,000000,,1,1,710.859714123,1340.80695508
1,3,Software,,,18,000,00000,Indiana,2021,000000,,1,1,802.242131809,1567.59120615
1,3,Software,,,18,000,00000,Indiana,2022,000000,,1,1,910.968749545,1713.114597
1,3,Software,,,18,000,00000,Indiana,2023,000000,,1,1,918.687759183,1767.64556844
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2019,000000,,1,1,358805.7734351,737623.1330037
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2020,000000,,1,1,353555.38324553997,728643.7700879399
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2021,000000,,1,1,353496.5926496901,726638.74636712
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2022,000000,,1,1,368357.8045963701,748627.1876807299
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2023,000000,,1,1,371167.4436835799,754277.7151718799
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2019,000000,,1,1,27.621104464951,47.378842531433996
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2020,000000,,1,1,34.308274505322,63.10837514707
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2021,000000,,1,1,62.041815103896006,82.62484954625799
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2022,000000,,1,1,101.44882954899998,83.715869984735
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,000000,,1,1,90.25557222947398,102.362248305193
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,9076.53159288303,15835.13101771402
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,8543.104737661299,15090.2890338855
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,8439.148398475203,14793.768018031062
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,8501.3679515341,14619.463291197098
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,8796.12501016206,15098.108826997895
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,1122.537102835078,2579.7731981938423
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,1151.1219295626304,2581.03128804146
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,1100.0781585888499,2632.55685770169
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,1069.6310748741,2632.6200321963706
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,1072.45099704867,2680.380423887983
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2019,000000,,1,1,28.1384425199044,15.408529096119999
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2020,000000,,1,1,22.128396860651,9.55453279382
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2021,000000,,1,1,22.351508912608,8.86695149472
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2022,000000,,1,1,21.281889471167,12.43106007675
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2023,000000,,1,1,18.007851300911,11.427507651482
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,377.13944683067,287.52719311233596
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,330.94014371195,249.643200045655
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,319.34267941005,260.490652606431
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,345.61370385624105,276.760395838804
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,291.009872468854,266.480943108017
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2019,000000,,1,1,81.77739282158001,201.72554424051597
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2020,000000,,1,1,58.28825500494,169.93559717892995
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2021,000000,,1,1,72.37991555495401,175.91573803798698
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2022,000000,,1,1,69.04325945724099,161.64207478711901
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2023,000000,,1,1,62.440821365021,126.53692333379101
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,1092.358998412258,1955.871188167076
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,1013.258291206203,1870.747824141057
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,1042.6668947216167,1981.96048824557
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,1092.94897418774,2013.1830332703141
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,1071.373190198186,1673.2740632876912
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,1136.721639421763,2455.6425919016933
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,1135.394066685167,2419.705465505417
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,1165.64004377681,2422.6058699682385
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,1164.2157416715258,2273.7206001655272
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,1202.6857977992101,2626.7076171323706
