display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
1,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,4222.112605686,907.4768302819
1,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,4481.655619254,968.6270782601
1,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,4350.497641968,946.5564945837
1,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,4283.122229879,954.1279607736
1,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,3938.983092049,878.5685062502
1,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,22978.04938456,5545.298361196001
1,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,23566.40816196,5738.562720454001
1,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,24289.140656619995,5884.577163413
1,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,25286.34993458,6041.085168496001
1,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,26697.58133208,6592.417981448
1,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,1531.30308929,317.447645554
1,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,1486.84462273,329.028704418
1,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,1401.91175348,290.795739335
1,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,1413.25011966,283.106884895
1,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,1480.30910783,290.056134982
1,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2019,000000,,1,1,1470.353059163,377.4236602032
1,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2020,000000,,1,1,1893.6396937258,497.0271919332
1,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2021,000000,,1,1,1866.0966919488,478.19250987910004
1,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2022,000000,,1,1,1822.7037784942,472.56566743369996
1,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2023,000000,,1,1,1609.5142056260001,396.8331032321
1,2,    622 - Hospitals,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,5320.822692212,1126.6944098064
1,2,    622 - Hospitals,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,5231.836593005,1058.7073860644
1,2,    622 - Hospitals,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,5153.460008505,1061.362106581
1,2,    622 - Hospitals,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,5432.397165474999,1150.615321196
1,2,    622 - Hospitals,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,6143.193271674,1416.076786894
1,2,    622 - Hospitals,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,2555.7488665680003,525.9502047776
1,2,    622 - Hospitals,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,2510.829517289,507.18887167500003
1,2,    622 - Hospitals,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,2504.027729467,533.7662502126
1,2,    622 - Hospitals,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,2756.123630661,543.9624081497
1,2,    622 - Hospitals,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,2580.1773961080003,546.1367945531
1,2,    622 - Hospitals,,,18,000,00000,Indiana,2019,000000,,1,1,103365.85274201,23432.954579953
1,2,    622 - Hospitals,,,18,000,00000,Indiana,2020,000000,,1,1,102103.53675666,23209.458668348
1,2,    622 - Hospitals,,,18,000,00000,Indiana,2021,000000,,1,1,102862.12909072,23369.646173074005
1,2,    622 - Hospitals,,,18,000,00000,Indiana,2022,000000,,1,1,104045.77391042998,23714.554594070996
1,2,    622 - Hospitals,,,18,000,00000,Indiana,2023,000000,,1,1,103646.57947835998,23927.812152721002
1,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2019,000000,,1,1,1900021.138409,515593.77852060006
1,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2020,000000,,1,1,1781030.1907430002,495757.3618588
1,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2021,000000,,1,1,1690671.976188,484242.3996146
1,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2022,000000,,1,1,1645413.263997,478755.1781885
1,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2023,000000,,1,1,1726783.8234750002,508947.2053767
1,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,973.9895861776001,223.6493347357
1,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,916.6014312696001,214.84117985940003
1,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,828.6521585245999,210.2343157574
1,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,857.6297372371,223.2421214186
1,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,858.732293744,237.8147645624
1,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,50383.09834693,15689.73623217
1,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,47048.11330261,14904.43119828
1,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,43974.59087012,14278.13835098
1,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,42491.693332309995,13809.151918474
1,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,44791.52677417,14525.01352283
1,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,17428.242855161,3636.6253205479998
1,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,16418.976833234,3478.206533019
1,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,15547.412369460999,3352.8659187370004
1,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,15276.819307143,3352.499803209
1,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,16428.803699243002,3662.712592477
1,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2019,000000,,1,1,411.1093312155,77.40626052312
1,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2020,000000,,1,1,393.9684961525,75.27983427021
1,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2021,000000,,1,1,350.14372240079996,71.17074745376
1,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2022,000000,,1,1,343.3117288217,71.93748283719
1,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2023,000000,,1,1,399.8758212893,79.72770607894
1,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,1236.9598945499001,281.94763929429996
1,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,1223.925903762,291.0635742669
1,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,1068.541626474,279.5866943292
1,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,989.7413265399999,249.46672343260002
1,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,1039.4290587,275.7509420129
1,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2019,000000,,1,1,2814.023329196,513.6095252691
1,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2020,000000,,1,1,2670.476927498,507.1842056681
1,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2021,000000,,1,1,2444.102209412,475.23113547189996
1,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2022,000000,,1,1,2403.380503482,463.5786982305001
1,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2023,000000,,1,1,2579.815834501,490.2949253264
1,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,3774.2525511420004,817.9436286447
1,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,3624.739109353,757.8967726321
1,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,3385.559824008,687.6095573977
1,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,3175.2051501447,645.4515681398
1,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,3396.541510937,687.9735662833
1,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,13271.504687617999,2933.8215801650003
1,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,12759.442196974998,2960.669236493
1,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,12435.437810909,2935.1770232709996
1,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,12617.595023542,3117.5214663389997
1,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,13214.075448863001,3372.2345825879997
1,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,667.8492926181,113.1126244094
1,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,603.937631471371,112.9623875295
1,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,596.4573598026,113.38319964596698
1,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,626.9295817254001,130.01601928323
1,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,704.8843425793,136.96829003999
1,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,1145.9487612398002,241.9358115206
1,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,1081.0783838885,246.7753383573
1,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,1004.9477048356,235.2604117656
1,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,990.7052639793001,232.47388014926
1,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,1014.4436943261001,230.80844815540001
1,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,9065.628438603,1928.2704883410001
1,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,8694.459616984,1893.190549429
1,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,8323.055567565001,1853.798094279
1,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,8034.988508732999,1905.909577523
1,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,8649.100074366,2043.3898770780002
1,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,529.048523493,76.011915193
1,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,498.4167235738,74.4231810002
1,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,568.3987494918,106.09609776526
1,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,563.8817154692,122.90471832227
1,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,606.7034957449999,123.60930258869
1,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2019,000000,,1,1,1238.6592044702,349.3311937491
1,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2020,000000,,1,1,1185.6657187591,317.40105887970003
1,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2021,000000,,1,1,1096.1990887550999,265.8162930368
1,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2022,000000,,1,1,1131.4301497561,257.9987442227
1,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2023,000000,,1,1,1139.9158258691,264.50136452167
1,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,2405.962046912,546.6572209372
1,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,2158.2899557001,523.1094200678
1,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,2011.5880795073997,496.3725878627
1,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,1937.792438708,485.6273358577
1,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,2112.777537231,575.8664402352
1,3,    623 - Nursing and Residential Care,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,1792.922828526,366.258511424
1,3,    623 - Nursing and Residential Care,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,1696.592030302,351.5681872967
1,3,    623 - Nursing and Residential Care,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,1619.819793874,338.5171552516
1,3,    623 - Nursing and Residential Care,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,1568.767494736,340.8158437682
1,3,    623 - Nursing and Residential Care,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,1717.7349562240001,355.646101258
1,3,    623 - Nursing and Residential Care,,,18,000,00000,Indiana,2019,000000,,1,1,50603.18946136001,10021.186067946
1,3,    623 - Nursing and Residential Care,,,18,000,00000,Indiana,2020,000000,,1,1,47966.41025079,9721.192875271
1,3,    623 - Nursing and Residential Care,,,18,000,00000,Indiana,2021,000000,,1,1,44945.40923518,9334.707884121999
1,3,    623 - Nursing and Residential Care,,,18,000,00000,Indiana,2022,000000,,1,1,44354.50281991,9537.333146875999
1,3,    623 - Nursing and Residential Care,,,18,000,00000,Indiana,2023,000000,,1,1,47340.04870744001,10319.903891046
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621111,Offices of Physicians (except Mental Health Specialists),2,2,2035811.80414,587482.54624
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621112,"Offices of Physicians, Mental Health Specialists",2,2,45785.1729001,13028.6235918
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621210,Offices of Dentists,2,2,827504.828915,149440.67657
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621310,Offices of Chiropractors,2,2,108504.872835,32111.4409723
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621320,Offices of Optometrists,2,2,109150.083702,31807.970126
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621330,Offices of Mental Health Practitioners (except Physicians),2,2,88611.9567495,27333.4934513
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,324430.012469,98729.0981046
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621391,Offices of Podiatrists,2,2,27062.5132691,7645.67005532
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,87768.6878828,28091.7808243
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621410,Family Planning Centers,2,2,18553.6633931,5338.71046082
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,196798.270711,57415.1361651
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621491,HMO Medical Centers,2,2,157961.707955,54572.532195
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621492,Kidney Dialysis Centers,2,2,102645.497475,29206.1015821
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,122915.705175,35813.467001
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621498,All Other Outpatient Care Centers,2,2,142320.09148,42886.5806645
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621511,Medical Laboratories,2,2,141806.45312,64312.5070676
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621512,Diagnostic Imaging Centers,2,2,53985.5793524,23146.8266184
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621610,Home Health Care Services,2,2,1289135.83552,231056.239378
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621910,Ambulance Services,2,2,83045.8278996,89619.3047029
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621991,Blood and Organ Banks,2,2,42958.4268448,33165.9322396
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2019,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,36817.842145,27876.6116596
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,1982199.92977,585340.604469
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,44859.5471239,13108.8094929
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621210,Offices of Dentists,2,2,746605.831756,142765.4037
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621310,Offices of Chiropractors,2,2,103412.155879,31300.486632
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621320,Offices of Optometrists,2,2,102404.693773,30491.3504224
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,94574.0877385,29877.9693051
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,294491.846394,91765.994163
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621391,Offices of Podiatrists,2,2,25310.2313571,7284.35005795
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,83048.7758615,26972.5079127
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621410,Family Planning Centers,2,2,18626.4664275,5329.78307403
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,198660.588376,57492.660814
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621491,HMO Medical Centers,2,2,153100.138083,53036.016859
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621492,Kidney Dialysis Centers,2,2,103885.265469,29472.8094546
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,124530.007012,36187.5020621
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621498,All Other Outpatient Care Centers,2,2,146632.437673,44201.2397471
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621511,Medical Laboratories,2,2,142156.785758,65523.3875979
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621512,Diagnostic Imaging Centers,2,2,51920.4559423,22399.072581
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621610,Home Health Care Services,2,2,1251516.42338,240545.951208
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621910,Ambulance Services,2,2,81208.1666649,85221.9014074
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621991,Blood and Organ Banks,2,2,43941.7769221,33043.5338133
2,1,    621 - Ambulatory Care,,,0,000,00000,United States,2020,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,37443.9482593,27571.1314962
