display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,9.9047892434,31.07112902338
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,5.022912376480001,2.6274938038610003
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,3.31998643748,3.13027861248
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,2.6868327470310005,1.01918592244
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,21.675313889644,93.681910956776
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.532514177265,6.62043690668
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,5.07336206311,19.952908442675
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,14.14879589151,79.40204244789999
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,11.46548942501,16.87678339568
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,12.1056813877,31.3104804429
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,259.08933602449997,821.3312934255
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,9.842651259459998,19.78085674755
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,34.474653526350004,135.7397871689
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,168.81237160205,323.61741027039
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,95.8965227226,675.675419183
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,73.46326425200999,169.4488008294
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,27.57350524189,150.14535876177
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,114.21509938324999,483.25628751533
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,57.59874061245,102.39132370550999
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4241,Paper and Paper Product Merchant Wholesalers,3,3,20.86155132223,41.53932211106
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,55.2284201705,61.5384555054
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,1.6613354374179998,1.298740130604
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4244,Grocery and Related Product Merchant Wholesalers,3,3,164.03459225338,561.4420379814201
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4245,Farm Product Raw Material Merchant Wholesalers,3,3,4.73521837987,6.19687249577
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4246,Chemical and Allied Products Merchant Wholesalers,3,3,67.5668997304,130.8899107742
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.665746501078,3.04084454195
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,38.28880957743,248.9013703139
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,130.72208587982,159.0101856006
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4251,Wholesale Trade Agents and Brokers,3,3,221.572949947,368.158245387
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,250.2818881502,805.1498129583999
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,9.77303593653,18.20598418939
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,31.60658738624,133.0894519274
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,202.6597792028,362.30775253641
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,79.8528264209,548.103424649
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,73.71249999998,166.6374295649
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,28.21638967231,157.83130461891
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,97.81148873189,435.292589511591
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,58.214946788195,116.18012678327
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,3,3,19.5184593674,39.30668685824
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,82.3105772248,81.6803683154
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,1.874509359501,0.752489166386
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4244,Grocery and Related Product Merchant Wholesalers,3,3,153.85488139911996,527.30992930488
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4245,Farm Product Raw Material Merchant Wholesalers,3,3,4.11996521087,21.007538683099998
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4246,Chemical and Allied Products Merchant Wholesalers,3,3,60.50204267108,119.425942994
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,4.37117376321
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,35.37311443149,236.663576131
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,128.39995585448,160.94639224716002
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4251,Wholesale Trade Agents and Brokers,3,3,208.233561021,317.631697707
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,288.1403649613,883.2831405144
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,13.40094952679,15.689624311880001
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,33.97858530607,141.6064317005
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,218.89082478787998,339.41916183081
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,93.6541809803,573.764724819
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,82.29231156254,181.9522901162
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,27.662295102039998,168.49723344577
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,84.84522475524,379.365043039402
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,57.178494325049996,132.68363819192
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,3,3,19.838877319851,43.335653884630005
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,73.7732795508,81.8815259108
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,1.33450530505
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4244,Grocery and Related Product Merchant Wholesalers,3,3,153.92795707873,521.4155824386
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4245,Farm Product Raw Material Merchant Wholesalers,3,3,4.90876035225,30.306656264849998
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4246,Chemical and Allied Products Merchant Wholesalers,3,3,57.4606523417,118.18544932430001
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,4.49882803064
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,31.9431378461,224.9233155466
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,135.89840429236,153.17620899479
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4251,Wholesale Trade Agents and Brokers,3,3,202.532782748,314.615941218
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,300.10323714109995,863.6521052292
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,16.28015360606,19.58122873554
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,39.653214111450005,170.9931897207
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,215.02908960237,340.66406314214004
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,109.300307857,597.344737277
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,72.98041272606,183.13812941314
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,34.10698602318,157.0669685826
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,94.61924898091999,425.400292520941
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,71.780433612709,130.11013392549
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,3,3,21.61163660296,41.719802965970004
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,93.5649607644,92.5129624595
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,1.191968925242
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4244,Grocery and Related Product Merchant Wholesalers,3,3,174.04511038402,562.07651921961
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4245,Farm Product Raw Material Merchant Wholesalers,3,3,4.925156480589999,29.40060333439
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4246,Chemical and Allied Products Merchant Wholesalers,3,3,59.0398745324,132.5591743061
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,5.18189520988
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,33.82881470496,230.07938332749998
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,130.27374326927,155.8288789977
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4251,Wholesale Trade Agents and Brokers,3,3,186.541606954,310.152045439
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,317.6683295409,831.1111148215
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,18.071316865620002,18.15304294948
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,53.7202163288,220.824994526
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,170.20018385511,293.07307123553
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,126.591610374,665.600375282
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,68.68223405875,192.51917917024
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,37.600443910050004,162.7679243247
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,103.48173547786999,453.219363943428
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,74.55687649208001,130.84905450607
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,23.190920133669998,39.280249597899996
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,107.230514819,99.2595941905
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.909637194309,3.7577428523889997
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,196.21442091402,580.03080845516
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,2.9458052447,34.843848361970004
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,61.2356651309,152.09079895500003
