display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,naics,naics_title,Year,group_by_sort,sort,wages
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3335,Metalworking Machinery Manufacturing,2020,4,4,68343.46529234407
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3335,Metalworking Machinery Manufacturing,2021,4,4,73432.6821470305
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3335,Metalworking Machinery Manufacturing,2022,4,4,77538.44627481468
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3335,Metalworking Machinery Manufacturing,2023,4,4,77794.76135845356
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3335,Metalworking Machinery Manufacturing,2024,4,4,79506.77602412784
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2020,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2021,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2022,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2023,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2024,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3339,Other General Purpose Machinery Manufacturing,2020,4,4,135247.423625
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3339,Other General Purpose Machinery Manufacturing,2021,4,4,80315.4576037
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3339,Other General Purpose Machinery Manufacturing,2022,4,4,77439.243488
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3339,Other General Purpose Machinery Manufacturing,2023,4,4,84106.1955238
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,3339,Other General Purpose Machinery Manufacturing,2024,4,4,97786.1792246
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2020,4,4,112794.878375
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2021,4,4,130407.418782
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2022,4,4,169470.574094
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2023,4,4,168063.422796
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2024,4,4,164727.093816
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3312,Steel Product Manufacturing from Purchased Steel,2020,4,4,89329.18424937819
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3312,Steel Product Manufacturing from Purchased Steel,2021,4,4,88659.91474407216
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3312,Steel Product Manufacturing from Purchased Steel,2022,4,4,103476.397736
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3312,Steel Product Manufacturing from Purchased Steel,2023,4,4,109134.116717
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3312,Steel Product Manufacturing from Purchased Steel,2024,4,4,110380.468287
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3313,Alumina and Aluminum Production and Processing,2020,4,4,70889.1570246
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3313,Alumina and Aluminum Production and Processing,2021,4,4,75957.4590531
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3313,Alumina and Aluminum Production and Processing,2022,4,4,85096.2490779
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3313,Alumina and Aluminum Production and Processing,2023,4,4,84022.5703339
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3313,Alumina and Aluminum Production and Processing,2024,4,4,89655.9185722
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2020,4,4,75072.62947839937
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2021,4,4,84790.44458178167
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2022,4,4,87629.9368412322
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2023,4,4,99023.65158869131
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2024,4,4,106536.22611261375
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3315,Foundries,2020,4,4,74868.38693130489
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3315,Foundries,2021,4,4,81219.7211736395
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3315,Foundries,2022,4,4,93683.2294941081
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3315,Foundries,2023,4,4,95149.82386373682
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3315,Foundries,2024,4,4,97151.11558609844
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3321,Forging and Stamping,2020,4,4,74659.3257593909
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3321,Forging and Stamping,2021,4,4,83983.86926040289
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3321,Forging and Stamping,2022,4,4,88604.57571885969
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3321,Forging and Stamping,2023,4,4,87805.39505428342
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3321,Forging and Stamping,2024,4,4,88737.97776253927
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3322,Cutlery and Handtool Manufacturing,2020,4,4,78828.72926
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3322,Cutlery and Handtool Manufacturing,2021,4,4,74212.69052847126
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3322,Cutlery and Handtool Manufacturing,2022,4,4,75996.91177418485
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3322,Cutlery and Handtool Manufacturing,2023,4,4,77438.52480516063
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3322,Cutlery and Handtool Manufacturing,2024,4,4,77202.44067980317
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3323,Architectural and Structural Metals Manufacturing,2020,4,4,64559.70377011525
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3323,Architectural and Structural Metals Manufacturing,2021,4,4,67927.40226209405
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3323,Architectural and Structural Metals Manufacturing,2022,4,4,72209.2596585089
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3323,Architectural and Structural Metals Manufacturing,2023,4,4,75827.63977026266
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3323,Architectural and Structural Metals Manufacturing,2024,4,4,79828.91263703405
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3324,"Boiler, Tank, and Shipping Container Manufacturing",2020,4,4,91707.81133813021
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3324,"Boiler, Tank, and Shipping Container Manufacturing",2021,4,4,97978.26547181848
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3324,"Boiler, Tank, and Shipping Container Manufacturing",2022,4,4,108660.22022633169
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3324,"Boiler, Tank, and Shipping Container Manufacturing",2023,4,4,101281.81444860656
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3324,"Boiler, Tank, and Shipping Container Manufacturing",2024,4,4,115404.54303772944
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3325,Hardware Manufacturing,2020,4,4,127425.206187
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3325,Hardware Manufacturing,2021,4,4,112388.762041
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3325,Hardware Manufacturing,2022,4,4,115898.151211
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3325,Hardware Manufacturing,2023,4,4,129100.762386
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3325,Hardware Manufacturing,2024,4,4,137135.414167
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3326,Spring and Wire Product Manufacturing,2020,4,4,67701.78083929868
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3326,Spring and Wire Product Manufacturing,2021,4,4,67124.84964946147
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3326,Spring and Wire Product Manufacturing,2022,4,4,70059.5081488158
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3326,Spring and Wire Product Manufacturing,2023,4,4,77366.54688599214
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3326,Spring and Wire Product Manufacturing,2024,4,4,81961.03560508159
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",2020,4,4,69698.92955953769
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",2021,4,4,76885.33871802222
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",2022,4,4,75233.47708746576
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",2023,4,4,77552.4309201003
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",2024,4,4,81182.46491210893
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2020,4,4,68750.32590750618
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2021,4,4,70386.4456536943
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2022,4,4,74522.76947854662
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2023,4,4,93140.96502988788
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2024,4,4,91654.74458618346
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3329,Other Fabricated Metal Product Manufacturing,2020,4,4,68789.20407453907
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3329,Other Fabricated Metal Product Manufacturing,2021,4,4,74545.9653057639
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3329,Other Fabricated Metal Product Manufacturing,2022,4,4,75572.18179302882
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3329,Other Fabricated Metal Product Manufacturing,2023,4,4,81334.03942033663
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3329,Other Fabricated Metal Product Manufacturing,2024,4,4,84233.69184103592
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3335,Metalworking Machinery Manufacturing,2020,4,4,62095.05689273799
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3335,Metalworking Machinery Manufacturing,2021,4,4,63656.3794343374
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3335,Metalworking Machinery Manufacturing,2022,4,4,66519.04374316371
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3335,Metalworking Machinery Manufacturing,2023,4,4,70135.64021846207
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3335,Metalworking Machinery Manufacturing,2024,4,4,73160.46916178548
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2020,4,4,35828.1352178
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2021,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2022,4,4,98074.1151849
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2023,4,4,92176.4656898
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2024,4,4,105766.183655
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3339,Other General Purpose Machinery Manufacturing,2020,4,4,119174.318266
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3339,Other General Purpose Machinery Manufacturing,2021,4,4,149515.351559
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3339,Other General Purpose Machinery Manufacturing,2022,4,4,171039.045525
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3339,Other General Purpose Machinery Manufacturing,2023,4,4,133765.71562
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,3339,Other General Purpose Machinery Manufacturing,2024,4,4,135899.216844
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2020,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2021,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2022,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2023,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2024,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3312,Steel Product Manufacturing from Purchased Steel,2020,4,4,92470.6274019
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3312,Steel Product Manufacturing from Purchased Steel,2021,4,4,141996.211829
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3312,Steel Product Manufacturing from Purchased Steel,2022,4,4,164195.667778
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3312,Steel Product Manufacturing from Purchased Steel,2023,4,4,157330.132294
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3312,Steel Product Manufacturing from Purchased Steel,2024,4,4,185784.834671
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3313,Alumina and Aluminum Production and Processing,2020,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3313,Alumina and Aluminum Production and Processing,2021,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3313,Alumina and Aluminum Production and Processing,2022,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3313,Alumina and Aluminum Production and Processing,2023,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3313,Alumina and Aluminum Production and Processing,2024,4,4,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2020,4,4,79234.37264013563
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2021,4,4,105273.28289330851
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2022,4,4,131388.374834
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2023,4,4,135809.464035
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,3314,Nonferrous Metal (except Aluminum) Production and Processing,2024,4,4,141776.369094
