display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,23060,Fort Wayne MSA,2023,3342,Communications Equipment Manufacturing,3,3,234.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,29020,Kokomo MSA,2020,3353,Electrical Equipment Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2021,3132,Fabric Mills,3,3,4.0
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2024,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,106.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,34620,Muncie MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3118,Bakeries and Tortilla Manufacturing,3,3,10.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,2020,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3326,Spring and Wire Product Manufacturing,3,3,490.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3251,Basic Chemical Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,2022,3251,Basic Chemical Manufacturing,3,3,2.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4889,Other Support Activities for Transportation,3,3,1468.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,23060,Fort Wayne MSA,2020,3131,"Fiber, Yarn, and Thread Mills",3,3,4.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,17140,Cincinnati MSA,2022,3321,Forging and Stamping,3,3,150.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3369,Other Transportation Equipment Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,34620,Muncie MSA,2021,5416,"Management, Scientific, and Technical Consulting Services",3,3,16.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,21780,Evansville MSA,2023,3363,Motor Vehicle Parts Manufacturing,3,3,116.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,14020,Bloomington MSA,2020,3322,Cutlery and Handtool Manufacturing,3,3,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3332,Industrial Machinery Manufacturing,3,3,134.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2023,3162,Footwear Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2024,3399,Other Miscellaneous Manufacturing,3,3,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3341,Computer and Peripheral Equipment Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,0,000,00000,United States,2020,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,14910.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,23060,Fort Wayne MSA,2020,4812,Nonscheduled Air Transportation,3,3,4.0
3,1,Manufacturing,13,x-All Other Manufacturing,18,000,00000,Indiana,2021,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,526.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,34620,Muncie MSA,2024,3335,Metalworking Machinery Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,0,000,00000,United States,2023,4922,Local Messengers and Local Delivery,3,3,22958.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3353,Electrical Equipment Manufacturing,3,3,126.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3332,Industrial Machinery Manufacturing,3,3,10.0
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,1094.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,21780,Evansville MSA,2022,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,45460,Terre Haute MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,3,3,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,1164.0
3,2,Logistics,14,Wholesale Distribution,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,694.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3329,Other Fabricated Metal Product Manufacturing,3,3,324.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3219,Other Wood Product Manufacturing,3,3,100.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29020,Kokomo MSA,2021,4921,Couriers and Express Delivery Services,3,3,78.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2022,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,4.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2023,3259,Other Chemical Product and Preparation Manufacturing,3,3,2.0
3,2,Logistics,14,Wholesale Distribution,00,000,14020,Bloomington MSA,2024,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,46.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,29020,Kokomo MSA,2022,3342,Communications Equipment Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2022,3366,Ship and Boat Building,3,3,38300.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,2023,3312,Steel Product Manufacturing from Purchased Steel,3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3112,Grain and Oilseed Milling,3,3,112.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3361,Motor Vehicle Manufacturing,3,3,1340.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,34620,Muncie MSA,2020,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3219,Other Wood Product Manufacturing,3,3,294.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,2021,3222,Converted Paper Product Manufacturing,3,3,34.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3313,Alumina and Aluminum Production and Processing,3,3,160.0
3,2,Logistics,14,Wholesale Distribution,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,3674.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,34620,Muncie MSA,2022,3332,Industrial Machinery Manufacturing,3,3,6.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2024,3118,Bakeries and Tortilla Manufacturing,3,3,4.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,24.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,5619,Other Support Services,3,3,120.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,23060,Fort Wayne MSA,2023,3379,Other Furniture Related Product Manufacturing,3,3,32.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2024,4811,Scheduled Air Transportation,3,3,6.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,23060,Fort Wayne MSA,2023,3259,Other Chemical Product and Preparation Manufacturing,3,3,18.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,0,000,00000,United States,2021,3343,Audio and Video Equipment Manufacturing,3,3,17004.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,17140,Cincinnati MSA,2024,3353,Electrical Equipment Manufacturing,3,3,366.0
3,2,Logistics,14,Wholesale Distribution,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,4278.0
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2024,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,228.0
3,2,Logistics,7,Freight Transportation and Logistics,18,000,00000,Indiana,2020,4842,Specialized Freight Trucking,3,3,7358.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,2.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,23060,Fort Wayne MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,308.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3272,Glass and Glass Product Manufacturing,3,3,28.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3114,Fruit and Vegetable Preserving and Specialty Food Manufacturing,3,3,492.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,2200.0
3,2,Logistics,14,Wholesale Distribution,0,000,00000,United States,2024,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,205126.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,18020,Columbus MSA,2020,3361,Motor Vehicle Manufacturing,3,3,152.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2024,3111,Animal Food Manufacturing,3,3,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,45460,Terre Haute MSA,2022,3261,Plastics Product Manufacturing,3,3,56.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,17140,Cincinnati MSA,2024,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,252.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2024,3369,Other Transportation Equipment Manufacturing,3,3,2.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,29020,Kokomo MSA,2021,3332,Industrial Machinery Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,102.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,42.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,2023,3272,Glass and Glass Product Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4885,Freight Transportation Arrangement,3,3,2312.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3321,Forging and Stamping,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,456.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,3,3,196.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3352,Household Appliance Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3132,Fabric Mills,3,3,40.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2024,4841,General Freight Trucking,3,3,3076.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,21780,Evansville MSA,2021,3341,Computer and Peripheral Equipment Manufacturing,3,3,12.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,45460,Terre Haute MSA,2024,4882,Support Activities for Rail Transportation,3,3,46.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,17140,Cincinnati MSA,2020,3262,Rubber Product Manufacturing,3,3,294.0
3,2,Logistics,14,Wholesale Distribution,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4251,Wholesale Trade Agents and Brokers,3,3,4260.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,0.0
3,2,Logistics,14,Wholesale Distribution,0,000,00000,United States,2020,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,78686.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3152,Cut and Sew Apparel Manufacturing,3,3,1800.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,45460,Terre Haute MSA,2020,4841,General Freight Trucking,3,3,800.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3323,Architectural and Structural Metals Manufacturing,3,3,228.0
3,2,Logistics,14,Wholesale Distribution,00,000,29020,Kokomo MSA,2021,4244,Grocery and Related Product Merchant Wholesalers,3,3,128.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,3259,Other Chemical Product and Preparation Manufacturing,3,3,8.0
3,1,Manufacturing,13,x-All Other Manufacturing,18,000,00000,Indiana,2024,3272,Glass and Glass Product Manufacturing,3,3,172.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3141,Textile Furnishings Mills,3,3,210.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2024,3122,Tobacco Manufacturing,3,3,14360.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3379,Other Furniture Related Product Manufacturing,3,3,74.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3342,Communications Equipment Manufacturing,3,3,4.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,33140,Michigan City-La Porte MSA,2020,4882,Support Activities for Rail Transportation,3,3,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3219,Other Wood Product Manufacturing,3,3,676.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,908.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3351,Electric Lighting Equipment Manufacturing,3,3,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,114.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2020,3332,Industrial Machinery Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,2022,3325,Hardware Manufacturing,3,3,10.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,45460,Terre Haute MSA,2020,3329,Other Fabricated Metal Product Manufacturing,3,3,6.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,3273,Cement and Concrete Product Manufacturing,3,3,248.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,2023,3241,Petroleum and Coal Products Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,21780,Evansville MSA,2022,4889,Other Support Activities for Transportation,3,3,48.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3116,Animal Slaughtering and Processing,3,3,2.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,18,000,00000,Indiana,2022,3262,Rubber Product Manufacturing,3,3,1962.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,2406.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3353,Electrical Equipment Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3312,Steel Product Manufacturing from Purchased Steel,3,3,68.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3321,Forging and Stamping,3,3,84.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,3,3,68.0
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2024,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,32.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,23060,Fort Wayne MSA,2020,3141,Textile Furnishings Mills,3,3,4.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2021,3332,Industrial Machinery Manufacturing,3,3,65146.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3363,Motor Vehicle Parts Manufacturing,3,3,166.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2022,3111,Animal Food Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,0.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,17140,Cincinnati MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,3,3,88.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,18,000,00000,Indiana,2021,3251,Basic Chemical Manufacturing,3,3,210.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,8.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,14020,Bloomington MSA,2021,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,0,000,00000,United States,2020,3115,Dairy Product Manufacturing,3,3,46822.0
3,2,Logistics,7,Freight Transportation and Logistics,0,000,00000,United States,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,3808.0
