display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,2,Logistics,4821,Rail Transportation,00,000,33140,Michigan City-La Porte MSA,2023,4821,Rail Transportation,2,2,12.6903701885,60.1540257394,0.0,32.9353154819,357.104164987,0.68497254729,0.254838294944,15.661581933
2,2,Logistics,4821,Rail Transportation,00,000,33140,Michigan City-La Porte MSA,2024,4821,Rail Transportation,2,2,13.8280729228,63.8062812467,0.0,35.070643113,360.342174607,0.717412158127,0.264379893517,16.0836017638
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,2020,4821,Rail Transportation,2,2,2.02766243116,14.0293859869,0.0,14.4767186093,61.4404271578,0.0,0.340307926389,1.16081473129
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,2021,4821,Rail Transportation,2,2,3.09383841326,12.6445268282,0.0,3.94319008992,76.3619315737,0.0,0.225431423556,2.54291834814
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,2022,4821,Rail Transportation,2,2,2.45564453669,15.0271472956,0.0,4.88599465219,72.0871005212,0.0,0.268877677212,4.14197859676
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,2023,4821,Rail Transportation,2,2,2.62930027592,12.4632295296,0.0,6.40597428642,73.9879188382,0.0,0.250613528792,3.24490153449
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,2024,4821,Rail Transportation,2,2,2.80777249275,12.9557836692,0.0,6.66325612266,73.1670169437,0.0,0.259889491633,3.26575473451
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,2020,4821,Rail Transportation,2,2,6.25138408456,46.1513307558,0.0,44.682103229,215.857218368,0.0,0.318359241208,3.73095528753
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,2021,4821,Rail Transportation,2,2,8.37901895178,39.3141270817,0.0,12.949578651,242.290579098,0.0,0.217894351713,6.85934332193
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,2022,4821,Rail Transportation,2,2,6.81556078207,43.5571283177,0.0,14.0137688111,232.530198574,0.0,0.249330017182,12.8468932725
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,2023,4821,Rail Transportation,2,2,7.15208318326,36.690170816,0.0,17.8616966994,232.23090026,1.03182639324,0.242832498714,11.7433965294
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,2024,4821,Rail Transportation,2,2,7.50689421073,37.5191858315,0.0,18.3698223919,228.164385418,1.02850026341,0.250161157786,11.6957762107
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,2020,4821,Rail Transportation,2,2,2.82562642633,22.7385106595,0.0,22.6195925674,99.5812510371,0.0,0.331937427311,1.29478572683
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,2021,4821,Rail Transportation,2,2,0.635323438115,16.4312838805,0.0,0.0,149.181569075,0.0,0.116703101323,2.64358502706
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,2022,4821,Rail Transportation,2,2,0.0,20.0644454335,0.0,0.783298844062,141.458417116,0.0,0.162243769329,6.54775092262
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,2023,4821,Rail Transportation,2,2,4.05623679505,19.9843899587,0.0,10.3964183919,131.729909942,0.0,0.230427698387,5.00592842935
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,2024,4821,Rail Transportation,2,2,4.3943052684,21.112530072,0.0,11.2036948011,131.296456835,0.0,0.241578500082,5.11107052733
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,2020,4821,Rail Transportation,2,2,151.836965026,1130.14479295,1.30476648584,1158.88241756,4952.39761191,5.66172032458,0.337947171373,80.1379409029
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,2021,4821,Rail Transportation,2,2,178.56591423,910.994215457,1.49977164203,239.346681049,6114.2343506,5.93314729742,0.197435673694,167.798865288
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,2022,4821,Rail Transportation,2,2,136.050901774,1085.57938691,1.58315830245,298.563931997,5788.78599674,6.06428754107,0.240308530694,303.289409167
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,2023,4821,Rail Transportation,2,2,181.408629236,881.506760113,2.28987614446,472.355387616,5832.7685186,5.68029157216,0.233344880224,232.064060447
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,2024,4821,Rail Transportation,2,2,192.512167761,916.463929641,2.54796857884,512.745113865,5731.27880728,5.89045937968,0.245320042135,232.878518653
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,1560.995314563,2162.784902219,133.6803465786,2727.594424133,11549.36464837,107.43077567910001,0.759978846094,443.75600876500005
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,1577.375475833,2218.321202461,142.33747658829998,2875.76114124,12111.25771575,103.2928841551,0.752459378398,494.527463831
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,1522.80322945,2301.408052075,132.77805624500002,2952.747591937,11725.45979908,110.50324145260001,0.772716489261,492.970320379
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,1499.9899923980001,2455.02179315,117.10137285270001,3126.6630008499997,11773.59715118,121.9823248701,0.789328001925,448.645887197
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,1405.467739091,2458.4185536699997,113.4378760145,3102.58870153,11327.181816789998,123.7086305945,0.8004953281980001,431.389006384
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,52.225712484300004,51.433530114700005,0.0,75.2175152735,311.565424311,0.0,0.74759062709,7.74762299056
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,62.1562617536,84.7855810485,0.0,119.2519024682,547.7742924070001,2.65479859131,0.7068396720550001,18.581172466410003
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,51.0601664787,71.1905284559,0.0,95.6691476352,380.892997869,0.512132356646,0.7602955885539999,11.933269082239999
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,44.461895857900004,55.8274711696,0.0,92.4476494104,310.75871068699996,0.0,0.787461372303,7.867714190679999
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,32.3824123865,37.5366965728,0.0,70.9872724915,245.77605142099998,0.0,0.740859506392,4.05996965573
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,6.0267486996,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,2.6280954613,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,5.89615560847,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,2.91793441365,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.785770160038,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,2.26010070677,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,1.16677173103,0.0,0.596071260191,3.0503595253,0.0,0.366251572663,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,4.08680105124,0.0,0.766800335558,4.98787179109,0.0,0.493178338148,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,7.35508465211,0.0,0.53777816364,9.19921694228,0.0,0.461784810713,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,5.0758362525,0.0,0.0,9.67870320135,0.0,0.344018616669,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29200,Lafayette-West Lafayette MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29200,Lafayette-West Lafayette MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29200,Lafayette-West Lafayette MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29200,Lafayette-West Lafayette MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29200,Lafayette-West Lafayette MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,31140,Louisville/Jefferson County MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,31140,Louisville/Jefferson County MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,31140,Louisville/Jefferson County MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,1.96460380437,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,31140,Louisville/Jefferson County MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,4.07192420943,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,31140,Louisville/Jefferson County MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.702587781714,4.492699529099,0.0,0.149119842648,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,33140,Michigan City-La Porte MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,33140,Michigan City-La Porte MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,33140,Michigan City-La Porte MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,33140,Michigan City-La Porte MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,33140,Michigan City-La Porte MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,34620,Muncie MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,34620,Muncie MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,34620,Muncie MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,34620,Muncie MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,34620,Muncie MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,43780,South Bend-Mishawaka MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,3.24784140089,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,43780,South Bend-Mishawaka MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,5.21745742641,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,43780,South Bend-Mishawaka MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.509807854269,1.33068934644,0.0,1.68066489835,15.4471055977,0.0,0.209094095849,0.562634167318
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,43780,South Bend-Mishawaka MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,1.24135653425,0.0,0.678620369074,8.14807842382,0.0,0.190699876087,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,43780,South Bend-Mishawaka MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,45460,Terre Haute MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,45460,Terre Haute MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,45460,Terre Haute MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,45460,Terre Haute MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,45460,Terre Haute MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",18,000,00000,Indiana,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,3.2072143819159997,0.0,3.74501843821,24.37709335924,0.0,0.382787605887,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",18,000,00000,Indiana,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,5.6437668415290005,0.0,5.29546060167,33.929303602030004,0.0,0.426166806068,0.522959526386
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",18,000,00000,Indiana,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.757392689458,10.31068955226,0.0,7.1074643019,37.82764213768,0.0,0.6632339268580001,0.509736553805
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",18,000,00000,Indiana,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,11.5649641302,0.0,4.57886903,26.860792157487,0.0,0.391496960375,0.525864650219
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",18,000,00000,Indiana,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2,2,0.0,8.32534829653,0.0,3.40494713437,25.41066089549,0.0,0.329799172662,0.0
2,2,Logistics,4832,Inland Water Transportation,0,000,00000,United States,2020,4832,Inland Water Transportation,2,2,162.995594205,2275.7632083,17.2705194988,1083.24318258,17786.4658056,287.571652758,0.185992649058,237.187805912
2,2,Logistics,4832,Inland Water Transportation,0,000,00000,United States,2021,4832,Inland Water Transportation,2,2,164.141147555,2301.31230763,20.1870821692,1126.48906706,17624.420341,255.305035176,0.189674657397,257.952676158
2,2,Logistics,4832,Inland Water Transportation,0,000,00000,United States,2022,4832,Inland Water Transportation,2,2,222.05797539,2637.10970003,30.1615617564,1210.4501415,17634.5623948,264.460069464,0.20877923897,288.988446911
2,2,Logistics,4832,Inland Water Transportation,0,000,00000,United States,2023,4832,Inland Water Transportation,2,2,206.2934203,3069.81202584,19.5044379202,1317.23159716,17858.172165,277.867853276,0.22525403236,301.476825592
