display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,naics,naics_title,Year,group_by_sort,sort,wages
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,0,000,00000,United States,5259,Other Investment Pools and Funds,2024,2,2,262274.25315980276
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,14020,Bloomington MSA,5259,Other Investment Pools and Funds,2020,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,14020,Bloomington MSA,5259,Other Investment Pools and Funds,2021,2,2,84044.90043822264
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,14020,Bloomington MSA,5259,Other Investment Pools and Funds,2022,2,2,233584.2558005771
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,14020,Bloomington MSA,5259,Other Investment Pools and Funds,2023,2,2,68613.30759715528
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,14020,Bloomington MSA,5259,Other Investment Pools and Funds,2024,2,2,73576.08035685186
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,16980,Chicago-Naperville-Elgin MSA,5259,Other Investment Pools and Funds,2020,2,2,223760.75543379303
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,16980,Chicago-Naperville-Elgin MSA,5259,Other Investment Pools and Funds,2021,2,2,221558.90504757848
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,16980,Chicago-Naperville-Elgin MSA,5259,Other Investment Pools and Funds,2022,2,2,225441.69297573683
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,16980,Chicago-Naperville-Elgin MSA,5259,Other Investment Pools and Funds,2023,2,2,238532.74633926904
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,16980,Chicago-Naperville-Elgin MSA,5259,Other Investment Pools and Funds,2024,2,2,266467.04732760537
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,17140,Cincinnati MSA,5259,Other Investment Pools and Funds,2020,2,2,157153.38850283768
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,17140,Cincinnati MSA,5259,Other Investment Pools and Funds,2021,2,2,136116.1012668596
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,17140,Cincinnati MSA,5259,Other Investment Pools and Funds,2022,2,2,118941.05482847185
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,17140,Cincinnati MSA,5259,Other Investment Pools and Funds,2023,2,2,177177.35131032887
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,17140,Cincinnati MSA,5259,Other Investment Pools and Funds,2024,2,2,177712.8935961333
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,18020,Columbus MSA,5259,Other Investment Pools and Funds,2020,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,18020,Columbus MSA,5259,Other Investment Pools and Funds,2021,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,18020,Columbus MSA,5259,Other Investment Pools and Funds,2022,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,18020,Columbus MSA,5259,Other Investment Pools and Funds,2023,2,2,208012.80550477232
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,18020,Columbus MSA,5259,Other Investment Pools and Funds,2024,2,2,205253.70757166215
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21140,Elkhart-Goshen MSA,5259,Other Investment Pools and Funds,2020,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21140,Elkhart-Goshen MSA,5259,Other Investment Pools and Funds,2021,2,2,115214.98923128222
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21140,Elkhart-Goshen MSA,5259,Other Investment Pools and Funds,2022,2,2,74620.76015061383
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21140,Elkhart-Goshen MSA,5259,Other Investment Pools and Funds,2023,2,2,70444.80295944434
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21140,Elkhart-Goshen MSA,5259,Other Investment Pools and Funds,2024,2,2,101336.06052369915
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21780,Evansville MSA,5259,Other Investment Pools and Funds,2020,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21780,Evansville MSA,5259,Other Investment Pools and Funds,2021,2,2,60847.003248008645
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21780,Evansville MSA,5259,Other Investment Pools and Funds,2022,2,2,85147.99855840055
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21780,Evansville MSA,5259,Other Investment Pools and Funds,2023,2,2,125168.86420724385
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,21780,Evansville MSA,5259,Other Investment Pools and Funds,2024,2,2,376298.3487600866
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,23060,Fort Wayne MSA,5259,Other Investment Pools and Funds,2020,2,2,74613.08606379927
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,23060,Fort Wayne MSA,5259,Other Investment Pools and Funds,2021,2,2,67724.38780262183
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,23060,Fort Wayne MSA,5259,Other Investment Pools and Funds,2022,2,2,86051.08822374967
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,23060,Fort Wayne MSA,5259,Other Investment Pools and Funds,2023,2,2,144872.24047894485
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,23060,Fort Wayne MSA,5259,Other Investment Pools and Funds,2024,2,2,197131.0529500458
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,26900,Indianapolis-Carmel-Greenwood MSA,5259,Other Investment Pools and Funds,2020,2,2,91513.39920922706
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,26900,Indianapolis-Carmel-Greenwood MSA,5259,Other Investment Pools and Funds,2021,2,2,108682.55113765995
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,26900,Indianapolis-Carmel-Greenwood MSA,5259,Other Investment Pools and Funds,2022,2,2,162393.38725579708
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,26900,Indianapolis-Carmel-Greenwood MSA,5259,Other Investment Pools and Funds,2023,2,2,194025.8838377846
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,26900,Indianapolis-Carmel-Greenwood MSA,5259,Other Investment Pools and Funds,2024,2,2,198873.75146549701
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29020,Kokomo MSA,5259,Other Investment Pools and Funds,2020,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29020,Kokomo MSA,5259,Other Investment Pools and Funds,2021,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29020,Kokomo MSA,5259,Other Investment Pools and Funds,2022,2,2,22715.849586041553
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29020,Kokomo MSA,5259,Other Investment Pools and Funds,2023,2,2,36046.99950944928
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29020,Kokomo MSA,5259,Other Investment Pools and Funds,2024,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29200,Lafayette-West Lafayette MSA,5259,Other Investment Pools and Funds,2020,2,2,20603.673873505068
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29200,Lafayette-West Lafayette MSA,5259,Other Investment Pools and Funds,2021,2,2,36078.43553560466
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29200,Lafayette-West Lafayette MSA,5259,Other Investment Pools and Funds,2022,2,2,130209.1475929535
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29200,Lafayette-West Lafayette MSA,5259,Other Investment Pools and Funds,2023,2,2,94523.78401258693
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,29200,Lafayette-West Lafayette MSA,5259,Other Investment Pools and Funds,2024,2,2,83609.46327934321
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,31140,Louisville/Jefferson County MSA,5259,Other Investment Pools and Funds,2020,2,2,144226.26031056227
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,31140,Louisville/Jefferson County MSA,5259,Other Investment Pools and Funds,2021,2,2,130194.89491403455
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,31140,Louisville/Jefferson County MSA,5259,Other Investment Pools and Funds,2022,2,2,117869.2644769438
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,31140,Louisville/Jefferson County MSA,5259,Other Investment Pools and Funds,2023,2,2,106690.85128428452
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,31140,Louisville/Jefferson County MSA,5259,Other Investment Pools and Funds,2024,2,2,141905.12223757379
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,33140,Michigan City-La Porte MSA,5259,Other Investment Pools and Funds,2020,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,33140,Michigan City-La Porte MSA,5259,Other Investment Pools and Funds,2021,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,33140,Michigan City-La Porte MSA,5259,Other Investment Pools and Funds,2022,2,2,60986.38833771245
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,33140,Michigan City-La Porte MSA,5259,Other Investment Pools and Funds,2023,2,2,112376.74739172646
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,33140,Michigan City-La Porte MSA,5259,Other Investment Pools and Funds,2024,2,2,89261.03592832806
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,34620,Muncie MSA,5259,Other Investment Pools and Funds,2020,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,34620,Muncie MSA,5259,Other Investment Pools and Funds,2021,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,34620,Muncie MSA,5259,Other Investment Pools and Funds,2022,2,2,0.0
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,34620,Muncie MSA,5259,Other Investment Pools and Funds,2023,2,2,96793.90115225148
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,34620,Muncie MSA,5259,Other Investment Pools and Funds,2024,2,2,129919.28167968961
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,43780,South Bend-Mishawaka MSA,5259,Other Investment Pools and Funds,2020,2,2,64125.43748747467
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,43780,South Bend-Mishawaka MSA,5259,Other Investment Pools and Funds,2021,2,2,90801.2737861081
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,43780,South Bend-Mishawaka MSA,5259,Other Investment Pools and Funds,2022,2,2,169598.42360906556
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,43780,South Bend-Mishawaka MSA,5259,Other Investment Pools and Funds,2023,2,2,152766.2929197413
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,43780,South Bend-Mishawaka MSA,5259,Other Investment Pools and Funds,2024,2,2,147452.15685192446
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,45460,Terre Haute MSA,5259,Other Investment Pools and Funds,2020,2,2,97843.78655465104
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,45460,Terre Haute MSA,5259,Other Investment Pools and Funds,2021,2,2,115551.37188904105
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,45460,Terre Haute MSA,5259,Other Investment Pools and Funds,2022,2,2,322346.3184746663
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,45460,Terre Haute MSA,5259,Other Investment Pools and Funds,2023,2,2,605435.539807474
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,00,000,45460,Terre Haute MSA,5259,Other Investment Pools and Funds,2024,2,2,698226.181352994
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,18,000,00000,Indiana,5259,Other Investment Pools and Funds,2020,2,2,127042.26996967205
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,18,000,00000,Indiana,5259,Other Investment Pools and Funds,2021,2,2,87244.02548067484
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,18,000,00000,Indiana,5259,Other Investment Pools and Funds,2022,2,2,129690.00685159989
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,18,000,00000,Indiana,5259,Other Investment Pools and Funds,2023,2,2,155336.8404638919
2,3,Advanced and Traded Services,5259,Other Investment Pools and Funds,18,000,00000,Indiana,5259,Other Investment Pools and Funds,2024,2,2,158126.98513420887
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",0,000,00000,United States,5413,"Architectural, Engineering, and Related Services",2020,2,2,111622.20427940386
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",0,000,00000,United States,5413,"Architectural, Engineering, and Related Services",2021,2,2,114694.31171075339
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",0,000,00000,United States,5413,"Architectural, Engineering, and Related Services",2022,2,2,120021.68950337102
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",0,000,00000,United States,5413,"Architectural, Engineering, and Related Services",2023,2,2,125188.46900458558
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",0,000,00000,United States,5413,"Architectural, Engineering, and Related Services",2024,2,2,131293.6638579789
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,14020,Bloomington MSA,5413,"Architectural, Engineering, and Related Services",2020,2,2,100866.65014750128
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,14020,Bloomington MSA,5413,"Architectural, Engineering, and Related Services",2021,2,2,107277.25527030772
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,14020,Bloomington MSA,5413,"Architectural, Engineering, and Related Services",2022,2,2,112149.22905925663
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,14020,Bloomington MSA,5413,"Architectural, Engineering, and Related Services",2023,2,2,114879.70179935863
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,14020,Bloomington MSA,5413,"Architectural, Engineering, and Related Services",2024,2,2,116827.09285210601
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,16980,Chicago-Naperville-Elgin MSA,5413,"Architectural, Engineering, and Related Services",2020,2,2,109686.25319200926
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,16980,Chicago-Naperville-Elgin MSA,5413,"Architectural, Engineering, and Related Services",2021,2,2,111472.57087871933
