display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,122.30033788035001,532.1180556729199
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,125.20233907933,538.72558153283
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,152.40568927372,602.79279487592
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,228.87775053891,714.81865372987
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,922.5873781038,3391.2179365116003
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,925.77499063384,3278.5596877406997
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,1001.8885354879101,3345.0698286643
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,1053.3854295845,3452.3466136401003
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,1011.8930157121999,3427.3180401942
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,30.315422335530002,139.85446863784
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,31.097778304080002,145.89737365463
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,33.80489996566,148.95402643721
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,58.454323865570004,168.09942948136
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,71.98340243062,180.28730931727
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,34620,Muncie MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,21.96461234666,117.64831612006
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,34620,Muncie MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,25.02541358416,128.58290008511
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,34620,Muncie MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,26.817336892382002,139.37369478317999
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,34620,Muncie MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,34.178482976750004,185.54744320270999
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,34620,Muncie MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,25.899857784395,192.85448626423
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,106.32245915138999,491.1494995414451
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,95.88898215832,437.221624611568
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,82.79124921399,381.40572004380505
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,91.04708013452,429.06432095970604
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,97.34651252181,459.38862440694203
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,45460,Terre Haute MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,60.921970650639,270.53496268906395
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,45460,Terre Haute MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,57.26264100005,271.34160709181003
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,45460,Terre Haute MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,56.51396129648,278.88660393851006
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,45460,Terre Haute MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,61.66920247856,281.3780634897
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,45460,Terre Haute MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,67.6628712178,271.2712367497
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",18,000,00000,Indiana,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,4166.2001175774,15176.882594458
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",18,000,00000,Indiana,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,4021.4105761405,14826.933470151
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",18,000,00000,Indiana,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,4220.1704503734,15120.75319732
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",18,000,00000,Indiana,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,4656.6790561224,16311.595088941
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",18,000,00000,Indiana,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,5058.015900373,17333.598852272
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,0,000,00000,United States,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,100317.44312066001,200687.1848632
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,0,000,00000,United States,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,91966.41867596001,188085.6961935
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,0,000,00000,United States,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,98090.75102396999,197488.0262567
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,0,000,00000,United States,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,105258.33083289998,208988.6392948
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,0,000,00000,United States,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,107604.52846809001,210937.292691
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,46.65043686,112.16410945000999
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,50.2577714004,179.329285539504
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,50.8845025135,180.08507368819
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,53.985982967184,181.69036178764
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,58.4512695131,178.02888712404
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,17140,Cincinnati MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,1071.4270169647,1971.7875470325002
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,17140,Cincinnati MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,949.8663774644999,1763.8622928155
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,17140,Cincinnati MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,1084.0615120244001,1856.7099714519
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,17140,Cincinnati MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,1237.1231080601,1958.9163816027003
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,17140,Cincinnati MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,1206.5869892732999,1951.2713506311002
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,18020,Columbus MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,13.361153054271,54.00583024406
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,18020,Columbus MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,8.497633948496,41.708726331579996
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,18020,Columbus MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,12.247774833880001,49.60144766951
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,18020,Columbus MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,12.8715270558,46.526152773609994
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,18020,Columbus MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,15.371650496249998,60.993136516499995
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,70.51770895620001,295.59913563295
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,91.84403690110801,320.17909541154
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,101.37083110425,339.28549051560003
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,115.45532993180001,360.7271854602
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,127.74102512999,389.35112010735
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21780,Evansville MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,109.44462552654,288.6522662727
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21780,Evansville MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,112.71533150456,260.9695502924
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21780,Evansville MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,119.11994020101,261.1852502091
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21780,Evansville MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,114.31161519073001,256.61657686700005
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21780,Evansville MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,118.03735870464999,275.166711471312
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,247.0286415924,720.33480600535
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,225.39469515716002,676.69129351811
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,221.20500931169,645.4724705444501
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,224.57530077771,624.45020732655
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,252.60978379216002,695.6306035871
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,420.4776612305,1208.7294513165
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,387.1597299701,1198.9741368989
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,398.12263714190004,1241.6098691086
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,437.5106581724,1340.2089343487
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,487.5427462594,1432.1479013378
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29020,Kokomo MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,9.35917914938,26.458633244570002
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29020,Kokomo MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,8.82848132355,37.02563531042
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29020,Kokomo MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,13.2460839453,55.04789868179
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29020,Kokomo MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,14.8651893335,66.47061968657
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29020,Kokomo MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,11.2564601032,60.26686633811
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,84.73023892311,224.3697598359
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,58.299009281533,171.58785131145
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,59.964676020149994,178.79332564881003
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,68.09296305667,184.88868922968
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,72.04262142022,176.37119305299998
